loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-13T13:26:33.312Z,623,1757658.830378375,0.4735107421875,-0.4048614501953125,-0.064544677734375,1757658.811359375,0.2218676805496216,-1.338773965835571,0.9297300577163696,1757658.805194375,137.543701171875,77.78805541992188,-465.0992431640625,0
2023-02-13T13:26:33.329Z,624,1757658.850398375,0.4908905029296875,-0.4562530517578125,-0.1033172607421875,1757658.831378375,0.1300994157791138,-1.030881404876709,0.865222156047821,1757658.824756375,136.4451293945312,77.2598876953125,-465.3422241210938,0
2023-02-13T13:26:33.352Z,625,1757658.870417375,0.564178466796875,-0.3926849365234375,-0.0963592529296875,1757658.851398375,-0.004807271994650364,-0.4915588200092316,0.4615782797336578,1757658.844318375,135.9694976806641,77.19270324707031,-465.5587158203125,0
2023-02-13T13:26:33.368Z,626,1757658.890399792,0.6204833984375,-0.2905120849609375,-0.060516357421875,1757658.871417375,0.0232699029147625,-0.04347264394164085,-0.1895499527454376,1757658.863940375,135.2655792236328,77.08473205566406,-465.4627075195312,0
2023-02-13T13:26:33.396Z,627,1757658.910419792,0.4579620361328125,-0.170257568359375,-0.0383148193359375,1757658.891399792,0.3234358429908752,-0.2537824809551239,-0.5544440150260925,1757658.883526792,135.8892211914062,76.88764953613281,-465.614990234375,0
2023-02-13T13:26:33.411Z,628,1757658.930438792,0.2874298095703125,-0.3077239990234375,-0.0209808349609375,1757658.911419792,0.931423544883728,-1.256093740463257,0.08460117131471634,1757658.903118792,135.9148101806641,77.06581115722656,-465.3923950195312,0
2023-02-13T13:26:33.436Z,629,1757658.950458792,0.2874908447265625,-0.5635833740234375,-0.0951995849609375,1757658.931438792,1.667410969734192,-2.310120820999146,1.222414612770081,1757658.922710792,135.0435333251953,76.60446166992188,-464.897705078125,0
2023-02-13T13:26:33.448Z,630,1757658.970447792,0.1024169921875,-0.701080322265625,-0.1993865966796875,1757658.951458792,1.170299768447876,-2.233588218688965,1.72490656375885,1757658.942302792,133.5285797119141,75.72114562988281,-464.3329162597656,0
2023-02-13T13:26:33.476Z,631,1757658.990466792,0.111419677734375,-0.8276214599609375,-0.2893218994140625,1757658.971447792,-0.4779716432094574,-0.8367391228675842,1.761483430862427,1757658.981487792,130.0674438476562,75.13179016113281,-464.4721374511719,0
2023-02-13T13:26:33.488Z,632,1757659.010486792,0.207916259765625,-0.7975616455078125,-0.24981689453125,1757658.991466792,-1.602967262268066,0.7887875437736511,1.535567164421082,1757659.001079792,129.1669464111328,76.07997131347656,-465.5707397460938,0
2023-02-13T13:26:33.512Z,633,1757659.030505792,0.3381805419921875,-0.7039642333984375,-0.2230377197265625,1757659.011486792,-1.7488614320755,1.678945422172546,0.9422863125801086,1757659.020702792,129.2368621826172,76.61390686035156,-466.2513122558594,0
2023-02-13T13:26:33.529Z,634,1757659.050494792,0.4523162841796875,-0.7038116455078125,-0.19158935546875,1757659.031505792,-1.077624201774597,1.277501821517944,0.4543773531913757,1757659.040294792,129.2750244140625,76.69839477539062,-466.832275390625,0
2023-02-13T13:26:33.556Z,635,1757659.070514792,0.42193603515625,-0.6761016845703125,-0.2197265625,1757659.051494792,-0.03406928852200508,0.2810535132884979,-0.1811634004116058,1757659.059887792,129.5622406005859,76.062255859375,-466.7351684570312,0
2023-02-13T13:26:33.568Z,636,1757659.090533792,0.3768310546875,-0.6920928955078125,-0.1941375732421875,1757659.071514792,0.5777608156204224,-0.2615858018398285,-0.5375356078147888,1757659.079479792,129.9139251708984,75.86796569824219,-466.4204711914062,0
2023-02-13T13:26:33.596Z,637,1757659.110522792,0.384368896484375,-0.7037353515625,-0.17425537109375,1757659.091533792,0.8637869954109192,-0.1229578778147697,-0.8114641308784485,1757659.099071792,130.6779479980469,75.30484008789062,-465.8513793945312,0
2023-02-13T13:26:33.611Z,638,1757659.130542792,0.3487091064453125,-0.671356201171875,-0.0742034912109375,1757659.111522792,0.8291916847229004,0.128643199801445,-1.006757497787476,1757659.118694792,131.4239044189453,75.41494750976562,-465.3785400390625,0
2023-02-13T13:26:33.636Z,639,1757659.150562792,0.3159332275390625,-0.650604248046875,-0.0382843017578125,1757659.131542792,0.8296710848808289,-0.06663575023412704,-0.8184072375297546,1757659.138286792,132.0746002197266,75.46429443359375,-464.8182373046875,0
2023-02-13T13:26:33.649Z,640,1757659.170581792,0.2198638916015625,-0.591522216796875,-0.0323944091796875,1757659.151562792,0.6430492401123047,-0.3364981114864349,-0.7520913481712341,1757659.157879792,132.2385101318359,75.43681335449219,-464.1436767578125,0
2023-02-13T13:26:33.676Z,641,1757659.190570792,0.1554718017578125,-0.5266265869140625,-0.0160064697265625,1757659.171581792,0.4092831015586853,-0.001204814063385129,-0.7787817716598511,1757659.177471792,132.9912567138672,75.71421813964844,-463.9809875488281,0
2023-02-13T13:26:33.688Z,642,1757659.210590792,0.1324310302734375,-0.50335693359375,-0.0041046142578125,1757659.191570792,0.2433998733758926,0.7854477167129517,-0.9560966491699219,1757659.197063792,133.6255340576172,76.21121215820312,-463.6107788085938,0
2023-02-13T13:26:33.716Z,643,1757659.230609792,0.19464111328125,-0.4223480224609375,0.065948486328125,1757659.211590792,-0.003284476464614272,1.462437391281128,-1.180606961250305,1757659.216656792,135.0267486572266,76.55447387695312,-463.5751953125,0
2023-02-13T13:26:33.729Z,644,1757659.250629792,0.40673828125,-0.43597412109375,0.0733642578125,1757659.231609792,-0.1208992600440979,1.551210641860962,-1.386719942092896,1757659.236248792,136.3250427246094,76.59797668457031,-463.2889404296875,0
2023-02-13T13:26:33.753Z,645,1757659.270618792,0.5637969970703125,-0.3867645263671875,0.06256103515625,1757659.251629792,0.04073784127831459,1.134027481079102,-1.614811658859253,1757659.255840792,137.9553833007812,76.95811462402344,-462.8675537109375,0
2023-02-13T13:26:33.769Z,646,1757659.290637792,0.4941558837890625,-0.3711090087890625,0.071807861328125,1757659.271618792,0.4991067349910736,0.4422069787979126,-1.638057947158813,1757659.275432792,139.1738586425781,77.05278015136719,-462.7448120117188,0
2023-02-13T13:26:33.792Z,647,1757659.310657792,0.5386199951171875,-0.4242401123046875,0.06524658203125,1757659.291637792,0.8129799962043762,0.3954235017299652,-1.567798972129822,1757659.295025792,140.4506072998047,77.24720764160156,-461.6106567382812,0
2023-02-13T13:26:33.811Z,648,1757659.330646792,0.7311553955078125,-0.4724273681640625,0.027618408203125,1757659.311657792,0.3193457722663879,1.006135821342468,-1.46501612663269,1757659.314617792,141.8869323730469,77.76246643066406,-461.3792114257812,0
2023-02-13T13:26:33.832Z,649,1757659.350665792,0.74749755859375,-0.427459716796875,0.0047760009765625,1757659.331646792,-0.7243923544883728,1.66250205039978,-1.426926255226135,1757659.334209792,143.11962890625,78.65327453613281,-460.9173583984375,0
2023-02-13T13:26:33.849Z,650,1757659.370685792,0.668487548828125,-0.36212158203125,-0.0113372802734375,1757659.351665792,-1.097506046295166,1.864286541938782,-1.26020884513855,1757659.353802792,144.3630981445312,79.69441223144531,-461.2904663085938,0
2023-02-13T13:26:33.877Z,651,1757659.390704792,0.743560791015625,-0.423919677734375,0.0411224365234375,1757659.371685792,-0.5899040102958679,1.96741259098053,-1.183121800422668,1757659.373394792,145.3959045410156,80.23648071289062,-460.7468566894531,0
2023-02-13T13:26:33.889Z,652,1757659.410693792,0.9026336669921875,-0.5543060302734375,-0.015106201171875,1757659.391704792,-0.06419549882411957,2.345962762832642,-1.522487640380859,1757659.392956792,146.8014678955078,80.86489868164062,-460.1397399902344,0
2023-02-13T13:26:33.913Z,653,1757659.430713792,1.06719970703125,-0.43988037109375,0.091766357421875,1757659.411693792,0.01519200205802917,2.942079067230225,-2.077942132949829,1757659.412548792,148.3797454833984,81.80549621582031,-458.8451538085938,0
2023-02-13T13:26:33.929Z,654,1757659.450732792,1.157424926757812,-0.3692779541015625,0.178314208984375,1757659.431713792,0.1390721350908279,1.753133416175842,-1.562577247619629,1757659.432140792,149.9552154541016,82.74813842773438,-457.87158203125,0
2023-02-13T13:26:33.952Z,655,1757659.470752792,0.958831787109375,-0.38275146484375,0.2074737548828125,1757659.451732792,0.3654339015483856,0.1421819031238556,-0.7482801079750061,1757659.451702792,150.5757598876953,83.34367370605469,-457.242919921875,0
2023-02-13T13:26:33.969Z,656,1757659.490741792,0.99896240234375,-0.6215667724609375,0.129730224609375,1757659.471752792,0.7405595779418945,0.07909534871578217,-0.1773902326822281,1757659.471294792,150.5927581787109,83.86428833007812,-456.9055786132812,0
2023-02-13T13:26:33.996Z,657,1757659.510760792,1.046768188476562,-0.6073760986328125,0.0714111328125,1757659.491741792,0.1242945194244385,1.117104172706604,-0.3205053210258484,1757659.490856792,150.4434204101562,84.36705017089844,-456.5098571777344,0
2023-02-13T13:26:34.011Z,658,1757659.530780792,1.043167114257812,-0.443023681640625,0.1607666015625,1757659.511760792,-0.9149407148361206,2.224359750747681,-0.3348174095153809,1757659.510418792,150.6666412353516,85.09844970703125,-456.0852661132812,0
2023-02-13T13:26:34.035Z,659,1757659.550769792,1.155029296875,-0.3013153076171875,0.3140411376953125,1757659.531780792,-0.9371208548545837,2.442151308059692,-0.05042615532875061,1757659.530010792,150.3619232177734,85.98707580566406,-456.025634765625,0
2023-02-13T13:26:34.049Z,660,1757659.570789792,1.058502197265625,-0.437744140625,0.363616943359375,1757659.551769792,-0.2996689975261688,0.8820224404335022,0.4870338439941406,1757659.549572792,150.2240295410156,86.44941711425781,-455.8864135742188,0
2023-02-13T13:26:34.072Z,661,1757659.590808792,0.8877410888671875,-0.5784149169921875,0.222412109375,1757659.571789792,-0.077342189848423,-0.1193860471248627,0.7601210474967957,1757659.569134792,149.3840026855469,87.02339172363281,-456.6751098632812,0
2023-02-13T13:26:34.089Z,662,1757659.610828792,0.802947998046875,-0.5914764404296875,0.181549072265625,1757659.591808792,-0.8192756772041321,0.5399018526077271,0.6594071984291077,1757659.588726792,148.3450012207031,87.40371704101562,-457.6024169921875,0
2023-02-13T13:26:34.112Z,663,1757659.630817792,0.823211669921875,-0.553741455078125,0.1989593505859375,1757659.611828792,-1.545190572738647,1.82871675491333,0.4260511696338654,1757659.608288792,147.3936004638672,88.90895080566406,-459.4133911132812,0
2023-02-13T13:26:34.129Z,664,1757659.650836792,0.9759674072265625,-0.5963897705078125,0.3238525390625,1757659.631817792,-1.363235712051392,2.122733354568481,0.354758083820343,1757659.627880792,147.5089569091797,90.2113037109375,-461.67578125,0
2023-02-13T13:26:34.154Z,665,1757659.670856792,1.085357666015625,-0.702911376953125,0.312744140625,1757659.651836792,-0.5088861584663391,1.163850426673889,0.7061773538589478,1757659.647442792,147.6673736572266,91.23773193359375,-464.4925537109375,0
2023-02-13T13:26:34.169Z,666,1757659.690875792,0.9176788330078125,-0.763763427734375,0.254486083984375,1757659.671856792,-0.4204713106155396,0.09031631052494049,0.9388513565063477,1757659.667003792,148.3269500732422,91.70503234863281,-468.6340637207031,0
2023-02-13T13:26:34.189Z,667,1757659.710864792,0.82135009765625,-0.750091552734375,0.24212646484375,1757659.691875792,-0.8311877250671387,0.750901460647583,1.067911863327026,1757659.686596792,149.3146057128906,91.75225830078125,-472.8798217773438,0
2023-02-13T13:26:34.209Z,668,1757659.730884792,0.8008575439453125,-0.76116943359375,0.34588623046875,1757659.711864792,-0.9704154133796692,1.949246644973755,0.7678226232528687,1757659.706188792,152.1355743408203,91.72621154785156,-476.8529052734375,0
2023-02-13T13:26:34.231Z,669,1757659.750903792,0.8207244873046875,-0.7399444580078125,0.5018310546875,1757659.731884792,-0.5244701504707336,2.319437503814697,0.1164088994264603,1757659.725750792,157.1021118164062,91.69880676269531,-478.9330444335938,0
2023-02-13T13:26:34.249Z,670,1757659.770892792,0.913421630859375,-0.7311553955078125,0.55419921875,1757659.751903792,0.2135961651802063,1.82296359539032,-0.2868024706840515,1757659.745342792,163.9151306152344,91.185546875,-479.3235473632812,0
2023-02-13T13:26:34.272Z,671,1757659.790912792,0.9563140869140625,-0.7216949462890625,0.4727783203125,1757659.771892792,0.4296887814998627,0.5374506711959839,-0.2754038870334625,1757659.764934792,170.4644317626953,90.54653930664062,-476.6078491210938,0
2023-02-13T13:26:34.289Z,672,1757659.810931792,0.797149658203125,-0.675445556640625,0.4616546630859375,1757659.791912792,-0.2222900539636612,-0.2053270488977432,-0.04519384354352951,1757659.784496792,173.7580718994141,90.0535888671875,-472.3736877441406,0
2023-02-13T13:26:34.317Z,673,1757659.830951792,0.7264404296875,-0.7001190185546875,0.48126220703125,1757659.811931792,-0.3736473619937897,-0.01926530711352825,0.1952291429042816,1757659.804088792,174.129150390625,89.01036071777344,-467.5922241210938,0
2023-02-13T13:26:34.330Z,674,1757659.850940792,0.8537139892578125,-0.6414337158203125,0.5443878173828125,1757659.831951792,-0.1700260490179062,0.6577544212341309,-0.03592870756983757,1757659.823681792,173.0300445556641,88.50889587402344,-462.8999633789062,0
2023-02-13T13:26:34.357Z,675,1757659.870959792,1.120315551757812,-0.60595703125,0.5934295654296875,1757659.851940792,-0.3168434500694275,0.7956872582435608,-0.213988184928894,1757659.843273792,171.5942687988281,87.83964538574219,-458.4288940429688,0
2023-02-13T13:26:34.369Z,676,1757659.890953042,1.125991821289062,-0.56414794921875,0.663055419921875,1757659.871959792,-0.5283730030059814,-0.0616615004837513,0.01229261886328459,1757659.862835792,169.3878326416016,87.37132263183594,-455.4346923828125,0
2023-02-13T13:26:34.398Z,677,1757659.910973042,1.126144409179688,-0.5927734375,0.6670379638671875,1757659.891953042,-0.181974321603775,-0.8954554200172424,0.620978057384491,1757659.901993042,165.8398284912109,85.13755798339844,-454.9675598144531,0
2023-02-13T13:26:34.412Z,678,1757659.930962042,1.138168334960938,-0.66729736328125,0.64013671875,1757659.911973042,0.1033234596252441,-1.29900074005127,0.7338142991065979,1757659.921586042,164.5574645996094,83.60333251953125,-456.0336608886719,0
2023-02-13T13:26:34.436Z,679,1757659.950981042,1.0892333984375,-0.7615203857421875,0.578277587890625,1757659.931962042,-0.02590137161314487,-1.075690388679504,0.646147608757019,1757659.941178042,163.6820220947266,82.37567138671875,-457.2433166503906,0
2023-02-13T13:26:34.449Z,680,1757659.971001042,1.0701904296875,-0.868499755859375,0.485321044921875,1757659.951981042,-0.2512308955192566,-0.84005206823349,0.7992745637893677,1757659.960740042,162.6983032226562,81.19827270507812,-458.922607421875,0
2023-02-13T13:26:34.477Z,681,1757659.990990042,1.033782958984375,-0.926422119140625,0.391448974609375,1757659.972001042,-0.4525978267192841,-0.6522257328033447,0.7708064317703247,1757659.980332042,162.0385589599609,80.08438110351562,-460.6020202636719,0
2023-02-13T13:26:34.489Z,682,1757660.011009042,1.036788940429688,-0.9578857421875,0.337066650390625,1757659.991990042,-0.6242585182189941,-0.4320978820323944,0.6416231393814087,1757659.999924042,161.2450256347656,79.04197692871094,-462.851318359375,0
2023-02-13T13:26:34.512Z,683,1757660.031029042,1.049407958984375,-0.9647979736328125,0.336029052734375,1757660.012009042,-0.6181522011756897,-0.3737488090991974,0.4138504266738892,1757660.019516042,160.7624969482422,78.33558654785156,-465.4932861328125,0
2023-02-13T13:26:34.530Z,684,1757660.051048042,1.073654174804688,-0.9815216064453125,0.3800048828125,1757660.052048042,0.3531934916973114,-1.009817361831665,-0.1013327464461327,1757660.039109042,160.21826171875,77.94342041015625,-468.9631958007812,0
2023-02-13T13:26:34.557Z,685,1757660.071037042,1.1361083984375,-1.029220581054688,0.3761138916015625,1757660.052048042,0.3531934916973114,-1.009817361831665,-0.1013327464461327,1757660.058701042,159.3990631103516,77.43934631347656,-472.1368408203125,0
2023-02-13T13:26:34.569Z,686,1757660.091057042,1.129165649414062,-1.059295654296875,0.382293701171875,1757660.072037042,0.4015918970108032,-1.326420664787292,-0.2920209467411041,1757660.078263042,157.1068725585938,77.58177185058594,-476.1765747070312,0
2023-02-13T13:26:34.592Z,687,1757660.111076042,1.104293823242188,-1.052093505859375,0.3635101318359375,1757660.092057042,0.3083485066890717,-1.135213732719421,-0.1847179234027863,1757660.097855042,153.2625427246094,78.54153442382812,-479.554931640625,0
2023-02-13T13:26:34.609Z,688,1757660.131096042,1.074234008789062,-1.070724487304688,0.310302734375,1757660.112076042,-0.08179180324077606,-0.7800502777099609,-0.2845885753631592,1757660.117447042,148.3885040283203,80.43513488769531,-480.6007080078125,0
2023-02-13T13:26:34.636Z,689,1757660.151085042,1.058013916015625,-1.022750854492188,0.24029541015625,1757660.132096042,-0.5976812839508057,0.02431785687804222,-0.6140727400779724,1757660.137040042,144.5101623535156,83.0986328125,-478.5491333007812,0
2023-02-13T13:26:34.649Z,690,1757660.171104042,1.112716674804688,-0.923065185546875,0.194061279296875,1757660.152085042,-0.8202970027923584,0.4956318438053131,-0.8804948329925537,1757660.156601042,142.4386749267578,85.64137268066406,-474.0953369140625,0
2023-02-13T13:26:34.676Z,691,1757660.191124042,1.12176513671875,-0.7866363525390625,0.2169342041015625,1757660.172104042,-0.4993365705013275,-0.07900640368461609,-1.001816272735596,1757660.176194042,142.5487670898438,86.62187194824219,-468.8874816894531,0
