loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-18T16:37:12.450Z,3791,2005363.148942125,0.696258544921875,-0.1592559814453125,0.7005615234375,2005363.135949125,-2.46392035484314,-0.04737577214837074,2.197072505950928,2005363.121812125,162.9556427001953,111.0013427734375,-432.895263671875,3
2023-02-18T16:37:12.470Z,3792,2005363.168962125,0.73834228515625,-0.1912841796875,0.71923828125,2005363.155969125,-2.438565015792847,-0.0279538705945015,2.190920352935791,2005363.141435125,163.1437683105469,108.7012176513672,-432.1992492675781,3
2023-02-18T16:37:12.490Z,3793,2005363.188982125,0.65673828125,-0.24981689453125,0.6587066650390625,2005363.175958125,-2.40709114074707,-0.1218998059630394,2.147197008132935,2005363.161088125,163.2836761474609,105.8271789550781,-431.9278564453125,3
2023-02-18T16:37:12.510Z,3794,2005363.208971125,0.65325927734375,-0.296112060546875,0.66455078125,2005363.195977125,-2.392043352127075,-0.08652077615261078,2.133279323577881,2005363.180742125,163.4319610595703,103.2422637939453,-431.4653930664062,3
2023-02-18T16:37:12.530Z,3795,2005363.228990125,0.597625732421875,-0.363616943359375,0.5738525390625,2005363.215997125,-2.35588812828064,-0.07410804927349091,2.098273277282715,2005363.200395125,163.3170166015625,100.6166381835938,-431.39892578125,3
2023-02-18T16:37:12.551Z,3796,2005363.249010125,0.6220245361328125,-0.402496337890625,0.580780029296875,2005363.235986125,-2.32994556427002,-0.05450665205717087,2.087968111038208,2005363.220048125,163.3703002929688,97.96998596191406,-431.2289428710938,3
2023-02-18T16:37:12.570Z,3797,2005363.268999125,0.5855255126953125,-0.4472808837890625,0.5386810302734375,2005363.256005125,-2.282828807830811,-0.1376907527446747,2.036099195480347,2005363.239702125,163.3862915039062,95.35496520996094,-431.2295532226562,3
2023-02-18T16:37:12.591Z,3798,2005363.289018125,0.5551300048828125,-0.47796630859375,0.530975341796875,2005363.276025125,-2.221673250198364,-0.1306517571210861,2.011101007461548,2005363.278978125,162.8555145263672,90.181884765625,-431.5039672851562,3
2023-02-18T16:37:12.610Z,3799,2005363.309038125,0.534393310546875,-0.5247344970703125,0.5179443359375,2005363.296014125,-2.168725490570068,-0.1249629706144333,1.973703026771545,2005363.298631125,162.6831970214844,87.98446655273438,-431.9151611328125,3
2023-02-18T16:37:12.631Z,3800,2005363.329057125,0.52655029296875,-0.5496063232421875,0.442657470703125,2005363.316033125,-2.113166809082031,-0.117486946284771,1.947001934051514,2005363.318284125,162.0025939941406,85.75712585449219,-432.0838623046875,3
2023-02-18T16:37:12.650Z,3801,2005363.349046125,0.5002593994140625,-0.5914764404296875,0.4566497802734375,2005363.336053125,-2.048454284667969,-0.1455934196710587,1.902966260910034,2005363.337938125,161.8063659667969,83.69737243652344,-432.590087890625,3
2023-02-18T16:37:12.671Z,3802,2005363.369066125,0.452178955078125,-0.62908935546875,0.3747711181640625,2005363.356042125,-1.978622674942017,-0.1263241171836853,1.83935558795929,2005363.357591125,160.8989410400391,81.58261108398438,-433.1230163574219,3
2023-02-18T16:37:12.690Z,3803,2005363.389085125,0.4653167724609375,-0.6504669189453125,0.336273193359375,2005363.376061125,-1.919217109680176,-0.2236946076154709,1.77434778213501,2005363.377214125,160.6052551269531,79.72731018066406,-433.6588745117188,3
2023-02-18T16:37:12.710Z,3804,2005363.409074125,0.42669677734375,-0.67156982421875,0.31549072265625,2005363.396081125,-1.855499386787415,-0.3629257380962372,1.677384495735168,2005363.396867125,159.8359985351562,77.91377258300781,-434.3241271972656,3
2023-02-18T16:37:12.730Z,3805,2005363.429094125,0.3796234130859375,-0.7007904052734375,0.3467254638671875,2005363.416100125,-1.776080727577209,-0.2608025670051575,1.632277250289917,2005363.416521125,159.1854553222656,76.28511047363281,-435.2068176269531,3
2023-02-18T16:37:12.751Z,3806,2005363.449113125,0.36090087890625,-0.7207794189453125,0.2630462646484375,2005363.436089125,-1.684845924377441,-0.214476078748703,1.560046434402466,2005363.436174125,158.7413940429688,74.92984008789062,-435.7132568359375,3
2023-02-18T16:37:12.770Z,3807,2005363.469102125,0.3874969482421875,-0.7266845703125,0.26220703125,2005363.456109125,-1.639426469802856,-0.3283094465732574,1.542656064033508,2005363.455827125,157.7952728271484,73.29745483398438,-436.4514770507812,3
2023-02-18T16:37:12.790Z,3808,2005363.489122125,0.2770233154296875,-0.772735595703125,0.177032470703125,2005363.476128125,-1.56589663028717,-0.3330735564231873,1.410895347595215,2005363.475481125,157.43408203125,72.23970031738281,-437.272216796875,3
2023-02-18T16:37:12.810Z,3809,2005363.509141125,0.2956085205078125,-0.781524658203125,0.194610595703125,2005363.496117125,-1.487517952919006,-0.3081610202789307,1.382253050804138,2005363.495103125,156.5911254882812,71.13925170898438,-437.8826293945312,3
2023-02-18T16:37:12.835Z,3810,2005363.529130125,0.26531982421875,-0.8065643310546875,0.1338043212890625,2005363.516137125,-1.378718256950378,-0.2871982157230377,1.264356970787048,2005363.514757125,155.8451232910156,69.94232177734375,-438.5851135253906,3
2023-02-18T16:37:12.850Z,3811,2005363.549150125,0.238494873046875,-0.8266754150390625,0.0915069580078125,2005363.536157125,-1.294737815856934,-0.2024793326854706,1.197703123092651,2005363.534410125,155.443603515625,69.28857421875,-439.2673034667969,3
2023-02-18T16:37:12.873Z,3812,2005363.569169125,0.243988037109375,-0.835723876953125,0.0813140869140625,2005363.556146125,-1.226836800575256,-0.2637293934822083,1.116462111473083,2005363.554063125,154.8238372802734,68.34356689453125,-440.0657958984375,3
2023-02-18T16:37:12.890Z,3813,2005363.589159125,0.2041778564453125,-0.861846923828125,0.0379791259765625,2005363.576165125,-1.153025984764099,-0.3172826170921326,1.021553993225098,2005363.573686125,154.0086059570312,67.76768493652344,-441.0155639648438,3
2023-02-18T16:37:12.911Z,3814,2005363.609178125,0.1752166748046875,-0.874359130859375,0.0450897216796875,2005363.596185125,-1.089562892913818,-0.337015300989151,0.983803391456604,2005363.593339125,153.71484375,67.05226135253906,-441.3717651367188,3
2023-02-18T16:37:12.930Z,3815,2005363.629198125,0.1586456298828125,-0.8919219970703125,0.00689697265625,2005363.616174125,-1.026004672050476,-0.3435453772544861,0.9331101179122925,2005363.612993125,152.7787475585938,66.56288146972656,-442.1787109375,3
2023-02-18T16:37:12.951Z,3816,2005363.649187125,0.1289520263671875,-0.9140777587890625,-0.0164642333984375,2005363.636193125,-0.9678369164466858,-0.3670885264873505,0.8915815949440002,2005363.632616125,152.5215454101562,65.82826232910156,-442.67236328125,3
2023-02-18T16:37:12.970Z,3817,2005363.669206125,0.0895538330078125,-0.927886962890625,-0.06634521484375,2005363.656213125,-0.912754237651825,-0.3236196041107178,0.8482743501663208,2005363.652269125,151.9649353027344,65.54145812988281,-443.3540649414062,3
2023-02-18T16:37:12.990Z,3818,2005363.689226125,0.0737457275390625,-0.9380950927734375,-0.0550689697265625,2005363.676202125,-0.8603493571281433,-0.3291371464729309,0.8614053130149841,2005363.671892125,151.3891906738281,65.08326721191406,-443.8546142578125,3
2023-02-18T16:37:13.010Z,3819,2005363.709245125,0.0681915283203125,-0.9442901611328125,-0.05950927734375,2005363.696221125,-0.8129733204841614,-0.2939309477806091,0.855582058429718,2005363.691545125,150.7404174804688,64.99374389648438,-444.5815124511719,3
2023-02-18T16:37:13.031Z,3820,2005363.729234125,0.0635833740234375,-0.9532623291015625,-0.0599212646484375,2005363.716241125,-0.778404712677002,-0.2905037403106689,0.8304910659790039,2005363.711198125,150.1811218261719,64.74247741699219,-444.9983825683594,3
2023-02-18T16:37:13.050Z,3821,2005363.749254125,0.0472259521484375,-0.9634552001953125,-0.1056060791015625,2005363.736230125,-0.7731106281280518,-0.2997235953807831,0.7834191918373108,2005363.730821125,149.6592559814453,64.37399291992188,-445.4144897460938,3
2023-02-18T16:37:13.074Z,3822,2005363.769273125,0.0222930908203125,-0.96533203125,-0.1347808837890625,2005363.756249125,-0.7896820902824402,-0.359353095293045,0.7503560185432434,2005363.750474125,149.2049560546875,63.99446105957031,-446.0213012695312,3
2023-02-18T16:37:13.090Z,3823,2005363.789262125,0.0012664794921875,-0.9629364013671875,-0.1185150146484375,2005363.776269125,-0.8129501342773438,-0.3645534515380859,0.7295543551445007,2005363.770128125,148.4322204589844,63.78292846679688,-446.3779907226562,3
2023-02-18T16:37:13.110Z,3824,2005363.809282125,-0.0062255859375,-0.9480743408203125,-0.1566925048828125,2005363.796288125,-0.8098300099372864,-0.3652325570583344,0.7024620175361633,2005363.789781125,147.9162902832031,63.36172485351562,-447.4082336425781,3
2023-02-18T16:37:13.130Z,3825,2005363.829301125,-0.0032501220703125,-0.9353179931640625,-0.1407623291015625,2005363.816277125,-0.7692327499389648,-0.3957454562187195,0.6690771579742432,2005363.809404125,147.511474609375,63.09138488769531,-447.6625671386719,3
2023-02-18T16:37:13.155Z,3826,2005363.849290125,-0.0755767822265625,-0.9493560791015625,-0.1403045654296875,2005363.836297125,-0.6854696869850159,-0.3628849983215332,0.6285531520843506,2005363.829057125,147.0588531494141,62.87129211425781,-448.4159545898438,3
2023-02-18T16:37:13.170Z,3827,2005363.869310125,-0.0802459716796875,-0.9534912109375,-0.185638427734375,2005363.856316125,-0.5892946720123291,-0.3505534827709198,0.6260817646980286,2005363.848711125,146.6846618652344,62.49307250976562,-448.939697265625,3
2023-02-18T16:37:13.190Z,3828,2005363.889329125,-0.042755126953125,-0.9362640380859375,-0.22027587890625,2005363.876305125,-0.5493344664573669,-0.3534044027328491,0.5833502411842346,2005363.868333125,146.209716796875,62.54231262207031,-449.4065551757812,3
2023-02-18T16:37:13.210Z,3829,2005363.909318125,-0.048675537109375,-0.9211273193359375,-0.234161376953125,2005363.896325125,-0.5483134388923645,-0.4114349484443665,0.4978286921977997,2005363.887987125,145.896484375,62.32199096679688,-449.731689453125,3
2023-02-18T16:37:13.234Z,3830,2005363.929338125,-0.100006103515625,-0.9246368408203125,-0.2020721435546875,2005363.916345125,-0.5061963200569153,-0.4552431404590607,0.4157559275627136,2005363.907609125,145.6301116943359,62.17440795898438,-450.3770751953125,3
2023-02-18T16:37:13.250Z,3831,2005363.949357125,-0.1154937744140625,-0.91510009765625,-0.21820068359375,2005363.936334125,-0.4032723605632782,-0.3595272898674011,0.3351143598556519,2005363.927263125,144.8268585205078,61.92085266113281,-450.7064819335938,3
2023-02-18T16:37:13.270Z,3832,2005363.969347125,-0.0998382568359375,-0.90911865234375,-0.2392578125,2005363.956353125,-0.2945794463157654,-0.3020221590995789,0.228750616312027,2005363.946916125,144.870361328125,61.92196655273438,-451.08251953125,3
2023-02-18T16:37:13.290Z,3833,2005363.989366125,-0.1043701171875,-0.9075164794921875,-0.2545166015625,2005363.976373125,-0.1811415553092957,-0.3376320898532867,0.09961287677288055,2005363.966569125,144.7148132324219,61.69032287597656,-451.5059814453125,3
2023-02-18T16:37:13.310Z,3834,2005364.00934975,-0.146209716796875,-0.947021484375,-0.292633056640625,2005363.99632575,-0.02805853262543678,-0.3012652993202209,-0.002238919492810965,2005363.98615575,144.4060668945312,61.81678771972656,-451.4770812988281,3
2023-02-18T16:37:13.330Z,3835,2005364.02933875,-0.150787353515625,-0.9488525390625,-0.283172607421875,2005364.01634475,0.1470062285661697,-0.2000590562820435,-0.10600446164608,2005364.00580975,144.608642578125,61.84504699707031,-451.6309814453125,3
2023-02-18T16:37:13.354Z,3836,2005364.04935775,-0.078216552734375,-0.8917236328125,-0.2362213134765625,2005364.03636475,0.2413047701120377,-0.1133228316903114,-0.2298007011413574,2005364.02543175,144.4472045898438,61.953125,-451.5338134765625,3
2023-02-18T16:37:13.370Z,3837,2005364.06937775,-0.0884246826171875,-0.8813629150390625,-0.2093963623046875,2005364.05635375,0.3120497763156891,-0.0658024474978447,-0.3924021422863007,2005364.04508575,144.7612152099609,62.28863525390625,-451.313232421875,3
2023-02-18T16:37:13.390Z,3838,2005364.08939675,-0.1028594970703125,-0.8888092041015625,-0.19720458984375,2005364.07637275,0.4157535433769226,-0.02927000448107719,-0.5102440714836121,2005364.06473875,145.0073394775391,62.43077087402344,-451.1416625976562,3
2023-02-18T16:37:13.410Z,3839,2005364.10938575,-0.09027099609375,-0.9000396728515625,-0.206878662109375,2005364.09639275,0.5505710244178772,-0.03089719638228416,-0.6154205799102783,2005364.08439175,145.119140625,62.47453308105469,-450.6154174804688,3
2023-02-18T16:37:13.430Z,3840,2005364.12940575,-0.0876617431640625,-0.9039154052734375,-0.20965576171875,2005364.11638175,0.6692800521850586,-0.02782417461276054,-0.7185800075531006,2005364.10401475,145.7881164550781,62.60246276855469,-450.174072265625,3
2023-02-18T16:37:13.450Z,3841,2005364.14942475,-0.0540924072265625,-0.9084625244140625,-0.2009124755859375,2005364.13640075,0.7382879257202148,-0.01463699992746115,-0.8111722469329834,2005364.12366775,146.3891754150391,62.63569641113281,-450.0490417480469,3
2023-02-18T16:37:13.470Z,3842,2005364.16941375,-0.0565948486328125,-0.9171295166015625,-0.1759185791015625,2005364.15642075,0.7977024912834167,0.005024053156375885,-0.9193751215934753,2005364.14329075,146.7798309326172,63.0028076171875,-449.2307739257812,3
2023-02-18T16:37:13.490Z,3843,2005364.18943375,-0.0147247314453125,-0.9140777587890625,-0.142425537109375,2005364.17643975,0.8596659898757935,0.06121648475527763,-1.011000156402588,2005364.16294475,147.4158782958984,63.51805114746094,-449.1037292480469,3
2023-02-18T16:37:13.510Z,3844,2005364.20945275,0.0028228759765625,-0.9117279052734375,-0.141693115234375,2005364.19642875,0.9220489263534546,0.09687142074108124,-1.122130632400513,2005364.18259775,148.1110382080078,63.83628845214844,-448.2137451171875,3
2023-02-18T16:37:13.530Z,3845,2005364.22944175,0.012542724609375,-0.9171142578125,-0.1183013916015625,2005364.21644875,0.9788017272949219,0.133647546172142,-1.215701818466187,2005364.20222075,148.7575225830078,64.04287719726562,-447.4355773925781,3
2023-02-18T16:37:13.551Z,3846,2005364.24946175,0.043212890625,-0.9192962646484375,-0.099395751953125,2005364.23646775,1.047965049743652,0.1912506520748138,-1.313326954841614,2005364.22187375,149.6294860839844,64.52497863769531,-446.6322021484375,3
2023-02-18T16:37:13.570Z,3847,2005364.26948075,0.07086181640625,-0.9136505126953125,-0.0839996337890625,2005364.25645675,1.133628010749817,0.2468803524971008,-1.411102533340454,2005364.24149675,150.4877319335938,65.10734558105469,-445.9674072265625,3
2023-02-18T16:37:13.590Z,3848,2005364.28946975,0.0958099365234375,-0.9017181396484375,-0.07965087890625,2005364.27647675,1.178374171257019,0.346646636724472,-1.506106853485107,2005364.26114975,151.1651458740234,65.96635437011719,-445.3920593261719,3
2023-02-18T16:37:13.610Z,3849,2005364.30948975,0.1326904296875,-0.8944549560546875,-0.0375213623046875,2005364.29649675,1.195837140083313,0.3840520679950714,-1.589305281639099,2005364.28080275,151.9940338134766,66.6368408203125,-444.544189453125,3
2023-02-18T16:37:13.631Z,3850,2005364.32950875,0.159759521484375,-0.8764190673828125,0.0166015625,2005364.31648575,1.23073136806488,0.4259827435016632,-1.676057696342468,2005364.30042575,152.9823913574219,67.68212890625,-443.7470092773438,3
2023-02-18T16:37:13.650Z,3851,2005364.34949775,0.222412109375,-0.848480224609375,0.0472564697265625,2005364.33650475,1.281618356704712,0.4805932343006134,-1.753172993659973,2005364.32007975,153.95654296875,68.47393798828125,-443.1305541992188,3
2023-02-18T16:37:13.673Z,3852,2005364.36951775,0.2686309814453125,-0.825469970703125,0.0641326904296875,2005364.35652475,1.327836632728577,0.4532942473888397,-1.842202305793762,2005364.35935575,155.8831939697266,70.91897583007812,-441.298828125,3
2023-02-18T16:37:13.691Z,3853,2005364.38953775,0.2391357421875,-0.8229217529296875,0.102142333984375,2005364.37651375,1.362137675285339,0.4087137281894684,-1.930257797241211,2005364.37900875,156.8390045166016,72.12657165527344,-440.7030334472656,3
2023-02-18T16:37:13.710Z,3854,2005364.40952675,0.2961883544921875,-0.79522705078125,0.17242431640625,2005364.39653275,1.441060185432434,0.5867545604705811,-1.955481171607971,2005364.39866175,157.6690216064453,73.77517700195312,-439.7566528320312,3
2023-02-18T16:37:13.730Z,3855,2005364.42954575,0.357269287109375,-0.770751953125,0.2030487060546875,2005364.41655275,1.529940009117126,0.7032148838043213,-1.981169462203979,2005364.41828475,158.5201110839844,75.0296630859375,-438.9027709960938,3
2023-02-18T16:37:13.754Z,3856,2005364.44956575,0.4134674072265625,-0.749420166015625,0.177520751953125,2005364.43654175,1.577335715293884,0.4306586980819702,-2.015835046768188,2005364.43793775,159.2767181396484,77.19122314453125,-438.142822265625,3
2023-02-18T16:37:13.770Z,3857,2005364.46958475,0.4234161376953125,-0.7203369140625,0.28564453125,2005364.45656075,1.585251450538635,0.3314202725887299,-2.081814527511597,2005364.45759175,160.4218902587891,78.85464477539062,-437.3688049316406,3
2023-02-18T16:37:13.790Z,3858,2005364.48957375,0.4268798828125,-0.7034759521484375,0.3113555908203125,2005364.47658075,1.623914361000061,0.4979301691055298,-2.130915880203247,2005364.47724475,160.7584686279297,80.62327575683594,-436.6484375,3
