loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-13T13:26:06.454Z,651,1757631.975655,0.1938018798828125,-0.5131072998046875,-0.7368316650390625,1757631.956666,-0.6825753450393677,-1.337781190872192,0.2197739034891129,1757631.96634,115.4621887207031,102.3672180175781,-487.4344482421875,0
2023-02-13T13:26:06.476Z,652,1757631.995675,0.127899169921875,-0.513153076171875,-0.8206634521484375,1757631.976655,-0.8006902933120728,-1.491515398025513,0.4011048078536987,1757631.985932,114.4547271728516,102.9731292724609,-487.200927734375,0
2023-02-13T13:26:06.494Z,653,1757632.015694,0.0645294189453125,-0.51202392578125,-0.8473358154296875,1757631.996675,-1.006949424743652,-1.418495416641235,0.5088131427764893,1757632.005525,113.3726348876953,103.6647338867188,-487.1837768554688,0
2023-02-13T13:26:06.515Z,654,1757632.035714,0.0686492919921875,-0.4980316162109375,-0.87005615234375,1757632.016694,-1.167558312416077,-1.113979458808899,0.5360631346702576,1757632.025117,112.3199462890625,104.465087890625,-486.7218322753906,0
2023-02-13T13:26:06.535Z,655,1757632.055703,0.0557861328125,-0.4784393310546875,-0.878173828125,1757632.036714,-1.295301675796509,-0.8092193603515625,0.4532407224178314,1757632.044679,111.7655639648438,105.3926696777344,-487.2831420898438,0
2023-02-13T13:26:06.558Z,656,1757632.075722,0.0621185302734375,-0.4448394775390625,-0.9133148193359375,1757632.056703,-1.363001585006714,-0.8316943049430847,0.3315041661262512,1757632.064271,110.8792877197266,106.7567749023438,-486.4863891601562,0
2023-02-13T13:26:06.576Z,657,1757632.095742,0.06219482421875,-0.4181671142578125,-0.9146270751953125,1757632.076722,-1.194422960281372,-1.002304673194885,0.2767953872680664,1757632.083863,110.2920227050781,107.533203125,-487.1452941894531,0
2023-02-13T13:26:06.597Z,658,1757632.115761,0.0313720703125,-0.414031982421875,-0.93023681640625,1757632.096742,-0.8863314390182495,-1.097657561302185,0.3257304430007935,1757632.103456,109.5169525146484,108.3206176757812,-485.9971923828125,0
2023-02-13T13:26:06.614Z,659,1757632.13575,-0.0137176513671875,-0.405364990234375,-0.9411163330078125,1757632.116761,-0.8363646864891052,-0.9556476473808289,0.493284285068512,1757632.123017,108.6439208984375,108.8466796875,-486.7515258789062,0
2023-02-13T13:26:06.634Z,660,1757632.15577,-0.0198211669921875,-0.3873291015625,-0.951141357421875,1757632.13675,-1.001196503639221,-0.6691250801086426,0.4873749911785126,1757632.142579,108.1736450195312,109.6981353759766,-486.04931640625,0
2023-02-13T13:26:06.654Z,661,1757632.175789,-0.016021728515625,-0.3684844970703125,-0.952545166015625,1757632.15677,-1.053218126296997,-0.5895053744316101,0.3120220899581909,1757632.162171,107.4736938476562,110.2579803466797,-486.5440063476562,0
2023-02-13T13:26:06.677Z,662,1757632.195778,0.0065765380859375,-0.34283447265625,-0.9368438720703125,1757632.196778,-0.7377419471740723,-0.7718767523765564,0.2668639123439789,1757632.181764,107.1794586181641,110.9522094726562,-486.4285278320312,0
2023-02-13T13:26:06.695Z,663,1757632.215798,-0.0191650390625,-0.322662353515625,-0.913818359375,1757632.196778,-0.7377419471740723,-0.7718767523765564,0.2668639123439789,1757632.201325,106.4206085205078,111.8816375732422,-485.746826171875,0
2023-02-13T13:26:06.717Z,664,1757632.235817,-0.052764892578125,-0.32342529296875,-0.9208526611328125,1757632.216798,-0.5248776078224182,-0.7733327150344849,0.3224563300609589,1757632.220918,106.0986633300781,112.2919616699219,-486.0187072753906,0
2023-02-13T13:26:06.735Z,665,1757632.255837,-0.102508544921875,-0.31304931640625,-0.9683074951171875,1757632.236817,-0.5322063565254211,-0.7765913605690002,0.3663095533847809,1757632.24051,105.2146911621094,113.0580291748047,-484.9807739257812,0
2023-02-13T13:26:06.758Z,666,1757632.275826,-0.1295013427734375,-0.3070220947265625,-0.9818878173828125,1757632.256837,-0.7665666937828064,-0.7482859492301941,0.2392935454845428,1757632.260102,104.6591491699219,113.2286834716797,-485.0826416015625,0
2023-02-13T13:26:06.778Z,667,1757632.295845,-0.1202392578125,-0.2923583984375,-1.00823974609375,1757632.276826,-0.8882063031196594,-0.6868505477905273,0.223835751414299,1757632.279664,104.3362274169922,114.1123046875,-484.5728149414062,0
2023-02-13T13:26:06.797Z,668,1757632.315865,-0.1126251220703125,-0.25518798828125,-0.9876861572265625,1757632.296845,-0.8755214214324951,-0.5786082148551941,0.3509716093540192,1757632.299226,103.6487884521484,114.6590881347656,-485.0651245117188,0
2023-02-13T13:26:06.814Z,669,1757632.335885,-0.1557769775390625,-0.236968994140625,-1.0194091796875,1757632.316865,-0.6731323599815369,-0.5979180335998535,0.3946317434310913,1757632.318818,103.5735931396484,115.2190246582031,-483.8276977539062,0
2023-02-13T13:26:06.835Z,670,1757632.355874,-0.1929168701171875,-0.2306671142578125,-1.078598022460938,1757632.336885,-0.5714831948280334,-0.6913358569145203,0.2116475403308868,1757632.33838,102.9175872802734,115.5467987060547,-484.6092529296875,0
2023-02-13T13:26:06.855Z,671,1757632.375893,-0.1860504150390625,-0.2364349365234375,-1.082366943359375,1757632.356874,-0.5513545274734497,-0.6059471964836121,0.2010039389133453,1757632.357942,102.4520416259766,115.9502716064453,-484.3095092773438,0
2023-02-13T13:26:06.877Z,672,1757632.395913,-0.1691741943359375,-0.237945556640625,-1.0614013671875,1757632.376893,-0.5391165018081665,-0.2983792424201965,0.3538896441459656,1757632.377534,102.0644989013672,116.6256408691406,-483.7852783203125,0
2023-02-13T13:26:06.895Z,673,1757632.415902,-0.17083740234375,-0.2240142822265625,-1.057693481445312,1757632.396913,-0.6533764600753784,0.03079280070960522,0.4852255582809448,1757632.397126,102.0978851318359,117.1011962890625,-483.840087890625,0
2023-02-13T13:26:06.918Z,674,1757632.435921,-0.1660919189453125,-0.20166015625,-1.065475463867188,1757632.416902,-0.650940477848053,0.08756287395954132,0.4650108218193054,1757632.416688,102.4276428222656,117.832763671875,-483.1827392578125,0
2023-02-13T13:26:06.935Z,675,1757632.455941,-0.169158935546875,-0.202423095703125,-1.074386596679688,1757632.436921,-0.4013538062572479,0.04197328165173531,0.4024499654769897,1757632.43628,102.38427734375,118.2279052734375,-483.0111389160156,0
2023-02-13T13:26:06.956Z,676,1757632.47596,-0.16693115234375,-0.21685791015625,-1.094772338867188,1757632.456941,-0.136395126581192,0.191039189696312,0.4959090948104858,1757632.455873,102.4996795654297,118.464599609375,-484.0269775390625,0
2023-02-13T13:26:06.977Z,677,1757632.495949,-0.141937255859375,-0.2071533203125,-1.115188598632812,1757632.47696,-0.1397078335285187,0.4620789587497711,0.5938082337379456,1757632.475465,102.6946258544922,118.7261352539062,-483.0545043945312,0
2023-02-13T13:26:06.995Z,678,1757632.515969,-0.182891845703125,-0.2113189697265625,-1.093643188476562,1757632.496949,-0.3079620897769928,0.6112199425697327,0.5087686777114868,1757632.495027,103.0259704589844,119.1437377929688,-484.0226135253906,0
2023-02-13T13:26:07.015Z,679,1757632.535988,-0.111602783203125,-0.209075927734375,-1.08807373046875,1757632.516969,-0.1828688830137253,0.2600028216838837,0.4073845446109772,1757632.514619,103.5308227539062,119.65087890625,-483.8230590820312,0
2023-02-13T13:26:07.037Z,680,1757632.556008,-0.1329498291015625,-0.2110595703125,-1.067611694335938,1757632.536988,-0.06452386826276779,-0.0346839427947998,0.2591572701931,1757632.534211,103.6161651611328,119.5090637207031,-484.2043151855469,0
2023-02-13T13:26:07.055Z,681,1757632.575997,-0.1351318359375,-0.213165283203125,-1.076217651367188,1757632.557008,0.1076982319355011,-0.1193647459149361,0.2441133260726929,1757632.553773,103.5057373046875,119.7863616943359,-483.6444091796875,0
2023-02-13T13:26:07.077Z,682,1757632.596016,-0.1421051025390625,-0.216522216796875,-1.075790405273438,1757632.576997,0.1452546566724777,-0.04405827075242996,0.2147538512945175,1757632.573365,103.7682952880859,119.4770660400391,-483.7861938476562,0
2023-02-13T13:26:07.095Z,683,1757632.616036,-0.1229248046875,-0.215789794921875,-1.051315307617188,1757632.597016,0.09579949826002121,0.06849809736013412,0.1450144499540329,1757632.592958,103.5107574462891,119.8232574462891,-484.1514892578125,0
2023-02-13T13:26:07.117Z,684,1757632.636025,-0.10400390625,-0.212677001953125,-1.021087646484375,1757632.617036,0.08589573204517365,0.09542931616306305,0.088595911860466,1757632.612519,103.7278137207031,119.5580749511719,-483.9080505371094,0
2023-02-13T13:26:07.135Z,685,1757632.656044,-0.08990478515625,-0.2122802734375,-0.9995269775390625,1757632.637025,0.1638911962509155,0.08681026101112366,0.09455340355634689,1757632.632112,103.6223754882812,119.5734252929688,-484.0672912597656,0
2023-02-13T13:26:07.157Z,686,1757632.676064,-0.0962982177734375,-0.2123870849609375,-0.991180419921875,1757632.657044,0.2319767773151398,0.01525804866105318,0.103290967643261,1757632.651704,103.70361328125,119.56494140625,-484.6027221679688,0
2023-02-13T13:26:07.175Z,687,1757632.696084,-0.106414794921875,-0.216522216796875,-0.9853515625,1757632.677064,0.2499294131994247,-0.0269559845328331,0.08275213837623596,1757632.671266,103.7573394775391,119.4391326904297,-483.7178955078125,0
2023-02-13T13:26:07.195Z,688,1757632.716073,-0.1121673583984375,-0.2234954833984375,-0.9701995849609375,1757632.697084,0.2128147929906845,-0.003480751533061266,0.06171210110187531,1757632.690858,104.2230682373047,119.2416381835938,-483.93994140625,0
2023-02-13T13:26:07.215Z,689,1757632.736092,-0.1154937744140625,-0.2283172607421875,-0.95263671875,1757632.717073,0.1790014356374741,0.008912268094718456,0.07881385833024979,1757632.71045,103.5949096679688,119.2021789550781,-483.9356689453125,0
2023-02-13T13:26:07.237Z,690,1757632.756112,-0.1178741455078125,-0.2262725830078125,-0.94586181640625,1757632.737092,0.1439851373434067,0.07425452023744583,0.07365664094686508,1757632.730012,103.8519592285156,118.8682861328125,-483.7636108398438,0
2023-02-13T13:26:07.255Z,691,1757632.776131,-0.1048736572265625,-0.2228240966796875,-0.939605712890625,1757632.757112,0.1320453882217407,0.0611238069832325,0.0849204808473587,1757632.749604,103.9782104492188,119.0620422363281,-484.1256408691406,0
2023-02-13T13:26:07.278Z,692,1757632.79612,-0.1158447265625,-0.228271484375,-0.939910888671875,1757632.777131,0.1722460687160492,-0.01942403241991997,0.07055725902318954,1757632.769166,103.874267578125,118.9512023925781,-484.3544921875,0
2023-02-13T13:26:07.295Z,693,1757632.81614,-0.1198272705078125,-0.2319183349609375,-0.9414520263671875,1757632.79712,0.1644105166196823,-0.06442293524742126,0.05650721862912178,1757632.788758,103.8499145507812,118.8738555908203,-484.7542724609375,0
2023-02-13T13:26:07.316Z,694,1757632.836159,-0.132171630859375,-0.2336578369140625,-0.9369354248046875,1757632.81714,0.1445925980806351,-0.09180395305156708,0.04474057257175446,1757632.808351,103.8285522460938,118.6867828369141,-484.89892578125,0
2023-02-13T13:26:07.335Z,695,1757632.856148,-0.13433837890625,-0.2303314208984375,-0.947479248046875,1757632.837159,0.06384742259979248,-0.031535554677248,0.02301743440330029,1757632.827943,103.5129241943359,118.6991119384766,-484.2069702148438,0
2023-02-13T13:26:07.356Z,696,1757632.876132,-0.127227783203125,-0.228179931640625,-0.941131591796875,1757632.857148,-0.02312129735946655,0.06144977733492851,0.03426503017544746,1757632.867061,103.5856628417969,118.8126068115234,-483.8903198242188,0
2023-02-13T13:26:07.375Z,697,1757632.896151,-0.124114990234375,-0.22235107421875,-0.9410400390625,1757632.877132,-0.03246260061860085,0.06044070795178413,0.02504117041826248,1757632.886653,103.9978637695312,118.5732574462891,-484.75439453125,0
2023-02-13T13:26:07.395Z,698,1757632.916171,-0.1247711181640625,-0.225677490234375,-0.947540283203125,1757632.897151,0.03332839533686638,-0.01819977723062038,-0.011641476303339,1757632.906246,103.8892669677734,118.6243591308594,-484.4241333007812,0
2023-02-13T13:26:07.415Z,699,1757632.93616,-0.1258697509765625,-0.2270965576171875,-0.9434051513671875,1757632.917171,0.08100563287734985,-0.07146619260311127,-0.02363155968487263,1757632.925807,103.8642730712891,118.5814514160156,-484.3502807617188,0
2023-02-13T13:26:07.437Z,700,1757632.956179,-0.126007080078125,-0.2286224365234375,-0.9453887939453125,1757632.93716,0.1056177690625191,-0.090091273188591,-0.003169161733239889,1757632.945369,103.590087890625,118.5573425292969,-484.5831604003906,0
2023-02-13T13:26:07.455Z,701,1757632.976199,-0.1270294189453125,-0.2363128662109375,-0.94342041015625,1757632.957179,0.07082623243331909,-0.04979684948921204,0.02106400579214096,1757632.964961,103.7731781005859,118.3013916015625,-484.3748779296875,0
2023-02-13T13:26:07.476Z,702,1757632.996218,-0.1175994873046875,-0.239166259765625,-0.9492034912109375,1757632.977199,0.02912166714668274,0.01230833120644093,0.0541178286075592,1757632.984523,103.9296875,118.4193267822266,-484.2239990234375,0
2023-02-13T13:26:07.495Z,703,1757633.016207,-0.1222076416015625,-0.23895263671875,-0.9447479248046875,1757632.997218,-0.01532968785613775,0.007368700578808784,0.0488908439874649,1757633.004085,103.7857666015625,118.2242736816406,-484.345703125,0
2023-02-13T13:26:07.517Z,704,1757633.036227,-0.1296234130859375,-0.2385406494140625,-0.955535888671875,1757633.017207,0.009243032895028591,-0.05121924355626106,0.009751430712640285,1757633.023647,103.7375640869141,118.2536773681641,-484.851318359375,0
2023-02-13T13:26:07.535Z,705,1757633.056247,-0.125,-0.2441558837890625,-0.9505157470703125,1757633.037227,0.04927300661802292,-0.05464966222643852,-0.01564607210457325,1757633.043239,103.6808319091797,118.3956756591797,-484.1685485839844,0
2023-02-13T13:26:07.560Z,706,1757633.076236,-0.1203460693359375,-0.25079345703125,-0.94757080078125,1757633.057247,0.06247616186738014,-0.03341388329863548,0.003829625668004155,1757633.062831,103.538818359375,118.2179718017578,-484.6902770996094,0
2023-02-13T13:26:07.575Z,707,1757633.096255,-0.126373291015625,-0.249603271484375,-0.951690673828125,1757633.077236,0.03382826969027519,-0.02999411709606647,0.0009534116834402084,1757633.082393,103.4478454589844,118.329833984375,-483.9433898925781,0
2023-02-13T13:26:07.595Z,708,1757633.116275,-0.1365814208984375,-0.2504425048828125,-0.959442138671875,1757633.097255,0.006744988262653351,-0.02581029199063778,-0.01831668987870216,1757633.101985,103.5988159179688,118.1844940185547,-484.2030639648438,0
2023-02-13T13:26:07.615Z,709,1757633.136294,-0.124176025390625,-0.2512664794921875,-0.9548187255859375,1757633.117275,0.004032026045024395,0.006477074231952429,-0.05670029670000076,1757633.121517,103.4770812988281,118.3959197998047,-484.403076171875,0
2023-02-13T13:26:07.635Z,710,1757633.156283,-0.1139068603515625,-0.245269775390625,-0.94140625,1757633.137294,0.01255307625979185,0.00555269094184041,-0.04831107333302498,1757633.141078,103.6728210449219,118.2450103759766,-484.154052734375,0
2023-02-13T13:26:07.655Z,711,1757633.176303,-0.11175537109375,-0.2437591552734375,-0.939910888671875,1757633.157283,0.0529891811311245,-0.01803972013294697,0.00145648280158639,1757633.16064,103.7230377197266,118.4226684570312,-483.8369140625,0
2023-02-13T13:26:07.675Z,712,1757633.196322,-0.1175537109375,-0.2459259033203125,-0.9400482177734375,1757633.177303,0.0404539480805397,-0.01460530795156956,0.03814072906970978,1757633.180202,103.4144287109375,118.1452178955078,-484.0205993652344,0
2023-02-13T13:26:07.695Z,713,1757633.216342,-0.12109375,-0.2512359619140625,-0.9457550048828125,1757633.197322,0.005743905901908875,-0.01865517720580101,0.01304229907691479,1757633.199764,103.6576690673828,118.0706024169922,-483.7907104492188,0
2023-02-13T13:26:07.720Z,714,1757633.236331,-0.1061859130859375,-0.25054931640625,-0.90057373046875,1757633.237331,0.2188772261142731,-0.2958220541477203,-0.01435417216271162,1757633.219356,103.4340057373047,118.0277404785156,-483.8444213867188,0
2023-02-13T13:26:07.735Z,715,1757633.25635,-0.126190185546875,-0.25091552734375,-0.9168243408203125,1757633.237331,0.2188772261142731,-0.2958220541477203,-0.01435417216271162,1757633.238948,103.4335479736328,117.8404083251953,-484.263427734375,0
2023-02-13T13:26:07.758Z,716,1757633.27637,-0.139923095703125,-0.263275146484375,-0.9461822509765625,1757633.25735,0.2531577050685883,-0.3250731527805328,0.03202264755964279,1757633.25851,103.317626953125,117.7858581542969,-483.7879333496094,0
2023-02-13T13:26:07.775Z,717,1757633.296359,-0.16253662109375,-0.2699127197265625,-0.94842529296875,1757633.27737,0.06928266584873199,-0.1631287336349487,0.02261503040790558,1757633.278102,103.0597076416016,117.6909332275391,-483.4580688476562,0
2023-02-13T13:26:07.795Z,718,1757633.316378,-0.1497650146484375,-0.2647705078125,-0.96539306640625,1757633.297359,-0.1328874826431274,0.03225008025765419,-0.02518205158412457,1757633.297695,103.0162200927734,117.4505462646484,-483.9957275390625,0
2023-02-13T13:26:07.815Z,719,1757633.336398,-0.1592254638671875,-0.251251220703125,-0.9672698974609375,1757633.317378,-0.2368040233850479,0.1503530144691467,-0.003612045431509614,1757633.317287,103.4066314697266,117.5673065185547,-483.4691772460938,0
2023-02-13T13:26:07.839Z,720,1757633.356417,-0.1041259765625,-0.25079345703125,-0.9506072998046875,1757633.337398,-0.1856167316436768,0.2392109930515289,0.09386524558067322,1757633.336849,103.3067321777344,118.1773223876953,-483.6890258789062,0
