loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-26T16:58:03.746Z,681,2367472.921606125,-0.453887939453125,-0.3328857421875,0.9369964599609375,2367472.911596125,0.07695630192756653,-0.6527759432792664,0.6320450901985168,2367472.897032125,122.0935668945312,69.83863830566406,-460.209228515625,0
2023-02-26T16:58:03.767Z,682,2367472.941595125,-0.4334716796875,-0.3594512939453125,0.8565826416015625,2367472.931585125,0.1949132978916168,-0.5200138688087463,0.3322101831436157,2367472.916655125,116.8413848876953,75.87615966796875,-444.6207885742188,0
2023-02-26T16:58:03.788Z,683,2367472.961615125,-0.40972900390625,-0.3525543212890625,0.7861480712890625,2367472.951605125,0.1331127732992172,-0.4652813971042633,0.1920996606349945,2367472.936278125,115.6141052246094,77.27079772949219,-436.246826171875,0
2023-02-26T16:58:03.807Z,684,2367472.981634125,-0.3935089111328125,-0.3509521484375,0.7764434814453125,2367472.971624125,-0.189423993229866,-0.4998673498630524,0.1846263110637665,2367472.955870125,115.3327941894531,77.2442626953125,-431.4707641601562,0
2023-02-26T16:58:03.827Z,685,2367473.001623125,-0.3613433837890625,-0.3542938232421875,0.7488861083984375,2367472.991613125,-0.4360454976558685,-0.5405106544494629,0.2562794387340546,2367472.975493125,115.5101470947266,76.85562133789062,-428.7096252441406,0
2023-02-26T16:58:03.847Z,686,2367473.021643125,-0.3663482666015625,-0.3488922119140625,0.691650390625,2367473.011633125,-0.5800676345825195,-0.549316942691803,0.3006772696971893,2367472.995116125,115.8414916992188,76.385986328125,-427.3207397460938,0
2023-02-26T16:58:03.867Z,687,2367473.041662125,-0.347412109375,-0.3625640869140625,0.6509857177734375,2367473.031652125,-0.5254930853843689,-0.5976064205169678,0.2442611455917358,2367473.014739125,115.9663238525391,75.6966552734375,-426.7708740234375,0
2023-02-26T16:58:03.887Z,688,2367473.061651125,-0.3619384765625,-0.354034423828125,0.646270751953125,2367473.051672125,-0.3509226143360138,-0.6380574107170105,0.1785516291856766,2367473.034361125,116.0569305419922,75.46412658691406,-425.7875671386719,0
2023-02-26T16:58:03.907Z,689,2367473.081671125,-0.367919921875,-0.3393096923828125,0.65301513671875,2367473.071661125,-0.1754623651504517,-0.7705803513526917,0.1797039806842804,2367473.053954125,116.6701049804688,75.58830261230469,-425.3805236816406,0
2023-02-26T16:58:03.929Z,690,2367473.101690125,-0.3646392822265625,-0.343536376953125,0.6611328125,2367473.091681125,-0.1140618547797203,-0.9387360215187073,0.2670825719833374,2367473.073577125,116.7140655517578,75.06434631347656,-424.697265625,0
2023-02-26T16:58:03.947Z,691,2367473.121679125,-0.33819580078125,-0.305877685546875,0.687530517578125,2367473.111700125,-0.09723520278930664,-1.089215040206909,0.3039873242378235,2367473.093199125,116.7643280029297,75.29727172851562,-424.08984375,0
2023-02-26T16:58:03.968Z,692,2367473.141699125,-0.3011627197265625,-0.31903076171875,0.6789398193359375,2367473.131689125,-0.2495152950286865,-1.109049677848816,0.2977288961410522,2367473.132445125,117.4762420654297,75.30845642089844,-422.8392944335938,0
2023-02-26T16:58:03.987Z,693,2367473.161718125,-0.262786865234375,-0.3188629150390625,0.6740875244140625,2367473.151709125,-0.3316242694854736,-0.9183564782142639,0.2247252613306046,2367473.152068125,118.0419464111328,75.09158325195312,-422.1856689453125,0
2023-02-26T16:58:04.014Z,694,2367473.181738125,-0.25860595703125,-0.3014373779296875,0.663909912109375,2367473.171728125,-0.08902601152658463,-0.6326568126678467,0.04193786159157753,2367473.171660125,118.4093170166016,75.28718566894531,-421.9836120605469,0
2023-02-26T16:58:04.027Z,695,2367473.201727125,-0.2516021728515625,-0.2896881103515625,0.6844024658203125,2367473.191717125,0.2182074338197708,-0.359503298997879,-0.1524569094181061,2367473.191283125,118.4883117675781,75.08651733398438,-421.4921264648438,0
2023-02-26T16:58:04.048Z,696,2367473.221746125,-0.300872802734375,-0.2943267822265625,0.682586669921875,2367473.211737125,0.1467998325824738,-0.487757682800293,-0.1881707012653351,2367473.210875125,118.7576293945312,75.15733337402344,-421.2875366210938,0
2023-02-26T16:58:04.067Z,697,2367473.241766125,-0.285491943359375,-0.3023681640625,0.7126617431640625,2367473.231756125,-0.009387909434735775,-0.7933096289634705,0.05105359479784966,2367473.230498125,119.2091064453125,75.05862426757812,-420.5518493652344,0
2023-02-26T16:58:04.093Z,698,2367473.261755125,-0.2449951171875,-0.2752838134765625,0.769866943359375,2367473.251745125,0.1251171678304672,-0.9053956866264343,0.2471623867750168,2367473.250121125,119.8189544677734,75.12515258789062,-420.1387634277344,0
2023-02-26T16:58:04.107Z,699,2367473.281775125,-0.2342376708984375,-0.2774505615234375,0.8038177490234375,2367473.271765125,0.1058486700057983,-0.9633577466011047,0.3516280651092529,2367473.269713125,120.0573120117188,75.52389526367188,-419.8179931640625,0
2023-02-26T16:58:04.128Z,700,2367473.301794125,-0.243133544921875,-0.226837158203125,0.8941650390625,2367473.291784125,0.07451551407575607,-1.021878838539124,0.3705341219902039,2367473.289336125,120.5846405029297,75.70018005371094,-419.1475524902344,0
2023-02-26T16:58:04.147Z,701,2367473.321783125,-0.1947174072265625,-0.183441162109375,0.9679107666015625,2367473.311804125,-0.01452621165663004,-0.9755808711051941,0.2945312261581421,2367473.308959125,120.7981567382812,75.9814453125,-418.4623107910156,0
2023-02-26T16:58:04.174Z,702,2367473.341803125,-0.1392974853515625,-0.2109375,1.00665283203125,2367473.331793125,-0.4368287324905396,-0.6422399282455444,0.1573446094989777,2367473.328551125,121.265869140625,75.80574035644531,-418.41552734375,0
2023-02-26T16:58:04.187Z,703,2367473.361822125,-0.154205322265625,-0.205963134765625,0.98138427734375,2367473.351812125,-0.6795731782913208,-0.4273183047771454,0.1106287762522697,2367473.348174125,121.4346618652344,75.27854919433594,-418.2974853515625,0
2023-02-26T16:58:04.212Z,704,2367473.381811125,-0.1316986083984375,-0.228240966796875,0.8468780517578125,2367473.371832125,-0.965882420539856,-0.2473775744438171,0.05231966450810432,2367473.367797125,121.4627227783203,74.84577941894531,-418.4002075195312,0
2023-02-26T16:58:04.227Z,705,2367473.401831125,-0.17431640625,-0.1622467041015625,0.766510009765625,2367473.391821125,-0.9734663367271423,-0.2896142303943634,-0.06115389987826347,2367473.387419125,121.6969146728516,74.50289916992188,-418.7294921875,0
2023-02-26T16:58:04.248Z,706,2367473.421850125,-0.13592529296875,-0.1949005126953125,0.7025146484375,2367473.411840125,-1.02388608455658,-0.5255279541015625,-0.0597245842218399,2367473.407042125,121.8230285644531,73.89181518554688,-418.8516845703125,0
2023-02-26T16:58:04.267Z,707,2367473.441870125,-0.06378173828125,-0.233673095703125,0.7005157470703125,2367473.431860125,-1.068016290664673,-0.2317741066217422,0.06263967603445053,2367473.426665125,122.0886077880859,73.39613342285156,-419.3645324707031,0
2023-02-26T16:58:04.292Z,708,2367473.461859125,-0.1294403076171875,-0.272918701171875,0.599609375,2367473.451849125,-1.260480284690857,-0.08743903785943985,0.2862195074558258,2367473.446288125,122.1452331542969,72.87815856933594,-419.6833801269531,0
2023-02-26T16:58:04.307Z,709,2367473.481878125,-0.195281982421875,-0.4234619140625,0.542327880859375,2367473.471869125,-1.792622208595276,-0.7338351011276245,0.6430841684341431,2367473.465880125,121.9541473388672,72.23741149902344,-420.4378662109375,0
2023-02-26T16:58:04.328Z,710,2367473.501898125,-0.132843017578125,-0.5875701904296875,0.5013885498046875,2367473.491888125,-1.735750079154968,-0.7450187802314758,0.5692487955093384,2367473.485503125,121.9203643798828,71.67376708984375,-420.8291931152344,0
2023-02-26T16:58:04.347Z,711,2367473.521887125,-0.0621185302734375,-0.56829833984375,0.4993896484375,2367473.511877125,-0.9480339288711548,-0.01159859914332628,-0.3269424438476562,2367473.505126125,121.9473419189453,70.78636169433594,-421.4202880859375,0
2023-02-26T16:58:04.367Z,712,2367473.541906125,-0.0555419921875,-0.56365966796875,0.577362060546875,2367473.531897125,0.1964589953422546,0.8933070302009583,-1.337633371353149,2367473.524748125,122.2349548339844,70.20745849609375,-421.5745239257812,0
2023-02-26T16:58:04.387Z,713,2367473.561926125,-0.155487060546875,-0.5172882080078125,0.643218994140625,2367473.551916125,0.7790941596031189,1.202611327171326,-1.478833913803101,2367473.544371125,122.7100830078125,69.95892333984375,-421.9157104492188,0
2023-02-26T16:58:04.407Z,714,2367473.581915125,-0.178314208984375,-0.4837188720703125,0.697265625,2367473.571936125,0.5542389750480652,0.6844012141227722,-0.8120793104171753,2367473.563994125,122.7502593994141,69.64195251464844,-421.9371337890625,0
2023-02-26T16:58:04.427Z,715,2367473.601934125,-0.124481201171875,-0.361541748046875,0.7846832275390625,2367473.591925125,0.3980645537376404,0.281723827123642,-0.08825076371431351,2367473.583617125,122.9125823974609,69.69766235351562,-421.8669128417969,0
2023-02-26T16:58:04.447Z,716,2367473.621954125,-0.152099609375,-0.2554473876953125,0.899871826171875,2367473.611944125,0.6763800382614136,0.2247193902730942,0.4521152675151825,2367473.603240125,122.6874694824219,70.16949462890625,-421.6462097167969,0
2023-02-26T16:58:04.467Z,717,2367473.641943125,-0.2321624755859375,-0.2054290771484375,0.9610748291015625,2367473.631964125,0.6094428300857544,0.08025062829256058,1.034660935401917,2367473.622832125,122.3132171630859,70.54167175292969,-421.3994140625,0
2023-02-26T16:58:04.487Z,718,2367473.661963125,-0.28106689453125,-0.255859375,0.9199066162109375,2367473.651953125,-0.02725532278418541,-0.3094236254692078,1.491172313690186,2367473.642455125,121.7097778320312,71.37882995605469,-421.3645629882812,0
2023-02-26T16:58:04.507Z,719,2367473.681982125,-0.23565673828125,-0.36212158203125,0.8238983154296875,2367473.671972125,-0.4985722601413727,-0.3059117197990417,1.532491326332092,2367473.662078125,120.9126129150391,71.86479187011719,-421.1383666992188,0
2023-02-26T16:58:04.527Z,720,2367473.702002125,-0.2249908447265625,-0.4672698974609375,0.6218719482421875,2367473.691992125,-0.3237559497356415,0.01906716823577881,1.20467209815979,2367473.681670125,120.1090240478516,72.38568115234375,-421.1941528320312,0
2023-02-26T16:58:04.547Z,721,2367473.7220025,-0.2625579833984375,-0.417633056640625,0.5184173583984375,2367473.7119925,0.2891287505626678,0.2639866471290588,0.7964995503425598,2367473.701293125,119.5471038818359,72.83377075195312,-421.3953857421875,0
2023-02-26T16:58:04.567Z,722,2367473.7420215,-0.3139190673828125,-0.3482666015625,0.546722412109375,2367473.7320115,0.9245203733444214,0.193314865231514,0.4708956182003021,2367473.7209265,119.0317077636719,73.54862976074219,-421.2764282226562,0
2023-02-26T16:58:04.587Z,723,2367473.7620415,-0.3006439208984375,-0.33642578125,0.599578857421875,2367473.7520315,0.8313614130020142,0.03762886673212051,0.2993366420269012,2367473.7405495,118.5726013183594,74.12409973144531,-420.9679565429688,0
2023-02-26T16:58:04.607Z,724,2367473.7820305,-0.2042388916015625,-0.329254150390625,0.581390380859375,2367473.7720205,0.356703519821167,0.3232547640800476,0.1906727403402328,2367473.7601725,118.5529022216797,74.83134460449219,-420.8526000976562,0
2023-02-26T16:58:04.627Z,725,2367473.8020495,-0.19769287109375,-0.269500732421875,0.5507354736328125,2367473.7920395,0.2470417469739914,0.7902536392211914,-0.07036338001489639,2367473.7797955,118.3314208984375,75.14323425292969,-420.8563842773438,0
2023-02-26T16:58:04.647Z,726,2367473.8220695,-0.2494964599609375,-0.2301177978515625,0.50689697265625,2367473.8120595,0.4655269384384155,0.9812696576118469,-0.3809766471385956,2367473.7994185,117.8440856933594,75.28359985351562,-421.1436157226562,0
2023-02-26T16:58:04.667Z,727,2367473.8420585,-0.263275146484375,-0.2162628173828125,0.609710693359375,2367473.8320485,1.033417224884033,1.170942902565002,-0.5731887221336365,2367473.8190405,117.8263854980469,75.21092224121094,-421.48583984375,0
2023-02-26T16:58:04.687Z,728,2367473.8620775,-0.2991943359375,-0.243896484375,0.585205078125,2367473.8520685,0.897724986076355,1.103469014167786,-0.4606078267097473,2367473.8386635,117.2999572753906,75.47210693359375,-421.6192626953125,0
2023-02-26T16:58:04.707Z,729,2367473.8820975,-0.301605224609375,-0.282867431640625,0.6446380615234375,2367473.8720875,0.1691187173128128,0.8812325596809387,-0.03667012974619865,2367473.8582865,116.946044921875,75.8941650390625,-422.0574951171875,0
2023-02-26T16:58:04.727Z,730,2367473.9020865,-0.313629150390625,-0.2409820556640625,0.698333740234375,2367473.8921075,-0.1871187537908554,0.7189810276031494,0.4332813918590546,2367473.8779395,116.4700469970703,75.9842529296875,-422.3726806640625,0
2023-02-26T16:58:04.747Z,731,2367473.9221055,-0.363555908203125,-0.2262725830078125,0.6862945556640625,2367473.9120965,-0.02179477736353874,0.6766067147254944,0.623363733291626,2367473.8975625,115.8722076416016,76.17633056640625,-422.4808044433594,0
2023-02-26T16:58:04.767Z,732,2367473.9421255,-0.4488677978515625,-0.15478515625,0.760345458984375,2367473.9321155,0.4369216561317444,0.5583255887031555,0.5333022475242615,2367473.9171855,115.2803344726562,76.38343811035156,-423.2668151855469,0
2023-02-26T16:58:04.787Z,733,2367473.9621145,-0.4730987548828125,-0.179718017578125,0.8282928466796875,2367473.9521355,0.5791885256767273,0.232630580663681,0.3417946100234985,2367473.9368085,115.1700134277344,77.06901550292969,-423.6361389160156,0
2023-02-26T16:58:04.807Z,734,2367473.9821335,-0.365386962890625,-0.2267913818359375,0.784698486328125,2367473.9721245,0.1003537699580193,0.4107867479324341,0.1558852046728134,2367473.9564315,114.5296173095703,77.60307312011719,-423.29736328125,0
2023-02-26T16:58:04.827Z,735,2367474.0021535,-0.3482208251953125,-0.2381744384765625,0.78509521484375,2367473.9921435,-0.1853946298360825,0.776544451713562,-0.08248342573642731,2367473.9760535,114.4234771728516,77.91864013671875,-423.6710510253906,0
2023-02-26T16:58:04.847Z,736,2367474.0221735,-0.404388427734375,-0.29180908203125,0.802734375,2367474.0121635,0.04873877763748169,0.9331090450286865,-0.1888205111026764,2367473.9957075,114.1453094482422,77.96844482421875,-424.3544921875,0
2023-02-26T16:58:04.867Z,737,2367474.0421625,-0.4760894775390625,-0.275665283203125,0.8746337890625,2367474.0321525,0.4695051908493042,0.7680330276489258,-0.1387701332569122,2367474.0153305,113.5303039550781,77.88275146484375,-425.1979370117188,0
2023-02-26T16:58:04.887Z,738,2367474.0621815,-0.435546875,-0.2448883056640625,0.844085693359375,2367474.0521715,0.4269981980323792,0.4248943030834198,-0.109659917652607,2367474.0349525,113.4898681640625,78.08891296386719,-425.3684692382812,0
2023-02-26T16:58:04.907Z,739,2367474.0822015,-0.383270263671875,-0.2661285400390625,0.798492431640625,2367474.0721915,-0.02521081455051899,0.3183015584945679,-0.1474214047193527,2367474.0545755,113.2155151367188,78.46980285644531,-425.5486145019531,0
2023-02-26T16:58:04.927Z,740,2367474.1021905,-0.4408721923828125,-0.2996368408203125,0.866851806640625,2367474.0921805,-0.202206090092659,0.2791813015937805,-0.05997997894883156,2367474.0741985,113.0986785888672,78.23779296875,-426.1781616210938,0
2023-02-26T16:58:04.947Z,741,2367474.1222095,-0.4954833984375,-0.29827880859375,0.9058074951171875,2367474.1121995,-0.07622659206390381,0.1125073730945587,0.05265389010310173,2367474.0938215,112.8695068359375,78.47624206542969,-426.5520629882812,0
2023-02-26T16:58:04.967Z,742,2367474.1422295,-0.4539031982421875,-0.3394775390625,0.872589111328125,2367474.1322195,-0.1000368520617485,0.1885890811681747,-0.07435572147369385,2367474.1330665,112.55322265625,79.00143432617188,-427.452880859375,0
2023-02-26T16:58:04.987Z,743,2367474.1622185,-0.493621826171875,-0.34100341796875,0.8650360107421875,2367474.1522385,-0.08164399862289429,0.2856517136096954,-0.4247520864009857,2367474.1527205,112.2747497558594,78.98197937011719,-428.2996520996094,0
2023-02-26T16:58:05.007Z,744,2367474.1822375,-0.43609619140625,-0.3937835693359375,0.8375244140625,2367474.1722275,-0.2100658863782883,0.2809025049209595,-0.7528184056282043,2367474.1723425,112.5359802246094,78.97813415527344,-429.4120483398438,0
2023-02-26T16:58:05.027Z,745,2367474.2022575,-0.41778564453125,-0.4602508544921875,0.877960205078125,2367474.1922475,-0.2486428320407867,0.5134209394454956,-0.8619709610939026,2367474.1919655,112.4258728027344,78.82728576660156,-431.2308959960938,0
2023-02-26T16:58:05.047Z,746,2367474.2222465,-0.4147491455078125,-0.4673004150390625,0.8845367431640625,2367474.2122675,-0.153827115893364,0.5963478088378906,-0.8260872364044189,2367474.2115885,112.2763061523438,78.31343078613281,-433.39892578125,0
2023-02-26T16:58:05.067Z,747,2367474.2422655,-0.408782958984375,-0.4438323974609375,0.8626861572265625,2367474.2322565,-0.1606296300888062,0.6262122392654419,-0.8594979643821716,2367474.2312115,112.4373779296875,77.91612243652344,-437.1954345703125,0
2023-02-26T16:58:05.087Z,748,2367474.2622855,-0.42156982421875,-0.4387359619140625,0.847412109375,2367474.2522755,-0.4157988131046295,0.4328603446483612,-0.925896942615509,2367474.2508345,112.7962188720703,76.72273254394531,-441.7614440917969,0
2023-02-26T16:58:05.107Z,749,2367474.2823045,-0.4649810791015625,-0.4702301025390625,0.8442840576171875,2367474.2722955,-0.5301235318183899,0.1005814671516418,-0.673509955406189,2367474.2704265,113.4962768554688,73.999755859375,-447.7777709960938,0
2023-02-26T16:58:05.127Z,750,2367474.3022935,-0.40777587890625,-0.570159912109375,0.8887176513671875,2367474.2922845,-0.5887410044670105,-0.0888955146074295,-0.4603670835494995,2367474.2900495,114.1558227539062,69.15658569335938,-454.9844970703125,0
