loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-19T21:12:34.197Z,3299,2066909.637397,0.035888671875,-0.93988037109375,0.14892578125,2066909.635414,-0.5686096549034119,-0.2604632675647736,-1.350231409072876,2066909.617744,176.9487762451172,70.9241943359375,-449.42333984375,3
2023-02-19T21:12:34.215Z,3300,2066909.657417,0.0658416748046875,-0.9225616455078125,0.1384124755859375,2066909.655403,-0.6855541467666626,-0.2039352804422379,-1.481948494911194,2066909.637428,177.737548828125,71.5015869140625,-450.1127319335938,3
2023-02-19T21:12:34.238Z,3301,2066909.677436,0.104888916015625,-0.9100189208984375,0.154052734375,2066909.675422,-0.7480893731117249,-0.1665413081645966,-1.639191031455994,2066909.657112,178.6856384277344,72.39324951171875,-450.5503540039062,3
2023-02-19T21:12:34.255Z,3302,2066909.697425,0.123748779296875,-0.8910064697265625,0.1401824951171875,2066909.695442,-0.7949492931365967,-0.1474714726209641,-1.773153185844421,2066909.676795,179.6672210693359,73.29498291015625,-450.8787841796875,3
2023-02-19T21:12:34.279Z,3303,2066909.717445,0.168914794921875,-0.888519287109375,0.0692596435546875,2066909.715431,-0.8819092512130737,-0.1040640845894814,-1.898800015449524,2066909.696479,180.6572113037109,74.23220825195312,-451.3562622070312,3
2023-02-19T21:12:34.295Z,3304,2066909.737464,0.237274169921875,-0.87744140625,0.0621795654296875,2066909.73545,-0.9340190291404724,-0.1679394692182541,-2.063498973846436,2066909.716163,181.9084167480469,75.62026977539062,-451.8591918945312,3
2023-02-19T21:12:34.319Z,3305,2066909.757453,0.271636962890625,-0.844268798828125,0.06976318359375,2066909.75547,-0.9220332503318787,-0.2229694277048111,-2.194489717483521,2066909.735847,183.3922424316406,77.03056335449219,-452.260498046875,3
2023-02-19T21:12:34.335Z,3306,2066909.777473,0.2966156005859375,-0.8408660888671875,0.0465850830078125,2066909.775459,-0.9729954600334167,-0.3120484352111816,-2.305037975311279,2066909.755531,184.2450103759766,78.4876708984375,-452.3937377929688,3
2023-02-19T21:12:34.358Z,3307,2066909.797492,0.3052825927734375,-0.8284454345703125,0.0594940185546875,2066909.795478,-1.026296734809875,-0.4058034420013428,-2.399866342544556,2066909.775215,185.443115234375,80.08331298828125,-452.9019165039062,3
2023-02-19T21:12:34.375Z,3308,2066909.817481,0.326416015625,-0.80279541015625,0.0461883544921875,2066909.815498,-1.062600493431091,-0.3744787871837616,-2.476072311401367,2066909.794898,186.6917114257812,81.90043640136719,-453.6948852539062,3
2023-02-19T21:12:34.400Z,3309,2066909.837501,0.3658599853515625,-0.7787933349609375,-0.0148162841796875,2066909.835487,-1.007373690605164,-0.2940095067024231,-2.604335784912109,2066909.814582,187.8534698486328,83.75944519042969,-454.2983703613281,3
2023-02-19T21:12:34.415Z,3310,2066909.85749,0.41802978515625,-0.731536865234375,-0.021392822265625,2066909.855506,-0.976102888584137,-0.2146995216608047,-2.643123388290405,2066909.834266,189.047607421875,85.74261474609375,-454.7858276367188,3
2023-02-19T21:12:34.440Z,3311,2066909.87751,0.497589111328125,-0.7061767578125,-0.0276947021484375,2066909.875526,-0.9052901864051819,-0.1804755032062531,-2.61020827293396,2066909.85395,190.1341705322266,87.92562866210938,-454.9065246582031,3
2023-02-19T21:12:34.455Z,3312,2066909.897529,0.587615966796875,-0.64532470703125,-0.11712646484375,2066909.895515,-0.7679699063301086,-0.3517516553401947,-2.656872749328613,2066909.873634,191.4945983886719,90.30029296875,-455.3711547851562,3
2023-02-19T21:12:34.480Z,3313,2066909.917518,0.6071014404296875,-0.6344146728515625,-0.153564453125,2066909.915534,-0.7463396787643433,-0.3488322794437408,-2.614922761917114,2066909.893318,192.4878997802734,92.390869140625,-455.6286926269531,3
2023-02-19T21:12:34.495Z,3314,2066909.937538,0.649688720703125,-0.603729248046875,-0.17755126953125,2066909.935554,-0.8046128749847412,-0.4344068467617035,-2.606629371643066,2066909.913001,193.4198150634766,94.8968505859375,-455.9282531738281,3
2023-02-19T21:12:34.520Z,3315,2066909.957557,0.719268798828125,-0.5183868408203125,-0.152984619140625,2066909.955543,-0.8863165378570557,-0.4279294908046722,-2.68574595451355,2066909.932685,194.1918029785156,97.40390014648438,-455.9344482421875,3
2023-02-19T21:12:34.536Z,3316,2066909.977546,0.6651763916015625,-0.533538818359375,-0.2645111083984375,2066909.975562,-0.8251639604568481,-0.1654595285654068,-2.595429182052612,2066909.952369,194.9583587646484,99.75942993164062,-456.3917541503906,3
2023-02-19T21:12:34.559Z,3317,2066909.997566,0.8536224365234375,-0.446075439453125,-0.2606048583984375,2066909.995582,-0.8337081670761108,-0.5895208120346069,-2.618664264678955,2066909.972053,195.3527221679688,102.4208831787109,-456.6356811523438,3
2023-02-19T21:12:34.575Z,3318,2066910.017585,0.7819671630859375,-0.4562530517578125,-0.2342071533203125,2066910.015571,-0.881740927696228,-0.6676701903343201,-2.61121940612793,2066909.991737,196.1280517578125,104.9328308105469,-456.3917846679688,3
2023-02-19T21:12:34.596Z,3319,2066910.037574,0.775848388671875,-0.3845367431640625,-0.1669769287109375,2066910.035591,-0.8216267228126526,-0.007728226948529482,-2.549010038375854,2066910.011421,196.3683319091797,107.1132507324219,-456.6184692382812,3
2023-02-19T21:12:34.615Z,3320,2066910.057594,0.9485015869140625,-0.28411865234375,-0.280975341796875,2066910.05561,-0.738501250743866,-0.5442313551902771,-2.668559074401855,2066910.031104,196.7422027587891,109.6671295166016,-456.6818542480469,3
2023-02-19T21:12:34.636Z,3321,2066910.077613,0.940704345703125,-0.38275146484375,-0.3245697021484375,2066910.075599,-0.7705430388450623,-0.8357787728309631,-2.605514526367188,2066910.050788,197.0537567138672,112.0816345214844,-456.4736328125,3
2023-02-19T21:12:34.655Z,3322,2066910.097602,0.944549560546875,-0.269927978515625,-0.3003997802734375,2066910.095619,-0.8225969076156616,-0.965493381023407,-2.656002283096313,2066910.070442,196.8888092041016,114.5540313720703,-456.746826171875,3
2023-02-19T21:12:34.676Z,3323,2066910.117622,0.7613677978515625,-0.2760162353515625,-0.148681640625,2066910.115638,-0.8896337747573853,-0.6021287441253662,-2.692365646362305,2066910.090156,196.8148651123047,116.9448852539062,-457.4131774902344,3
2023-02-19T21:12:34.695Z,3324,2066910.137641,0.8006591796875,-0.176971435546875,-0.220428466796875,2066910.135627,-0.863798975944519,-0.2406379133462906,-2.643041133880615,2066910.10984,196.6320495605469,119.4447479248047,-457.8358764648438,3
2023-02-19T21:12:34.716Z,3325,2066910.15763,1.070175170898438,-0.117462158203125,-0.36761474609375,2066910.155647,-0.8954650163650513,-0.8241117596626282,-2.723729372024536,2066910.129524,196.2263946533203,121.7063751220703,-457.441650390625,3
2023-02-19T21:12:34.735Z,3326,2066910.17765,1.016326904296875,-0.141204833984375,-0.37957763671875,2066910.175666,-0.9857565760612488,-1.078275561332703,-2.765245914459229,2066910.149208,195.9400482177734,124.3555450439453,-457.4664916992188,3
2023-02-19T21:12:34.756Z,3327,2066910.197669,0.77825927734375,-0.0623626708984375,-0.3037567138671875,2066910.195655,-1.008893847465515,-0.6448756456375122,-2.653737545013428,2066910.168891,195.5092163085938,126.9072113037109,-457.5585632324219,3
2023-02-19T21:12:34.775Z,3328,2066910.217658,0.7845458984375,0.07696533203125,-0.2108154296875,2066910.215675,-1.067555785179138,-0.1097850874066353,-2.676942348480225,2066910.188575,195.033935546875,129.258544921875,-457.56640625,3
2023-02-19T21:12:34.797Z,3329,2066910.237678,1.08123779296875,0.167755126953125,-0.4389495849609375,2066910.235694,-1.084214687347412,-0.4340648949146271,-2.680571556091309,2066910.208259,194.2495269775391,131.3451538085938,-457.0303955078125,3
2023-02-19T21:12:34.815Z,3330,2066910.257697,1.00225830078125,0.153656005859375,-0.380859375,2066910.255683,-1.202030301094055,-0.8748401403427124,-2.68208384513855,2066910.247627,192.7825317382812,135.8561096191406,-455.806884765625,3
2023-02-19T21:12:34.841Z,3331,2066910.277687,0.7888031005859375,0.2179718017578125,-0.367431640625,2066910.275703,-1.176897525787354,-0.3191324472427368,-2.722603321075439,2066910.267311,191.6866760253906,137.6105346679688,-455.3389282226562,3
2023-02-19T21:12:34.855Z,3332,2066910.297706,0.904571533203125,0.277801513671875,-0.3668060302734375,2066910.295692,-1.205234885215759,-0.1737435609102249,-2.640261173248291,2066910.287025,190.9724884033203,139.78564453125,-454.6019287109375,3
2023-02-19T21:12:34.877Z,3333,2066910.317726,1.045516967773438,0.415435791015625,-0.4410247802734375,2066910.315711,-1.239920973777771,-0.4371384382247925,-2.66342306137085,2066910.306678,190.0524597167969,141.7480163574219,-453.6002197265625,3
2023-02-19T21:12:34.895Z,3334,2066910.337715,0.835601806640625,0.4008026123046875,-0.369415283203125,2066910.335731,-1.247507691383362,-0.3803912699222565,-2.458329916000366,2066910.326393,188.9026947021484,143.2265930175781,-453.11279296875,3
2023-02-19T21:12:34.917Z,3335,2066910.357734,0.910797119140625,0.486419677734375,-0.364105224609375,2066910.35572,-1.29077160358429,-0.3342237770557404,-2.500470638275146,2066910.346076,187.6632080078125,144.6253814697266,-452.4754638671875,3
2023-02-19T21:12:34.936Z,3336,2066910.377754,0.7895965576171875,0.503814697265625,-0.3330841064453125,2066910.375739,-1.300698041915894,0.08064530789852142,-2.583616018295288,2066910.36576,186.4131317138672,146.0648651123047,-451.7494506835938,3
2023-02-19T21:12:34.958Z,3337,2066910.397743,0.920562744140625,0.5704345703125,-0.4364776611328125,2066910.395759,-1.280863523483276,0.02851260080933571,-2.520328521728516,2066910.385444,184.9611358642578,147.1725463867188,-450.8702392578125,3
2023-02-19T21:12:34.976Z,3338,2066910.417762,0.9047088623046875,0.6154327392578125,-0.428070068359375,2066910.415748,-1.31064510345459,-0.2604254484176636,-2.379090547561646,2066910.405128,183.7274932861328,148.4262084960938,-449.9654846191406,3
2023-02-19T21:12:34.997Z,3339,2066910.437782,0.785888671875,0.711578369140625,-0.3530731201171875,2066910.435768,-1.32172954082489,-0.159576877951622,-2.23288106918335,2066910.424812,182.2373352050781,149.1148223876953,-449.3241271972656,3
2023-02-19T21:12:35.015Z,3340,2066910.457771,0.7707977294921875,0.7671051025390625,-0.2505340576171875,2066910.455787,-1.321034669876099,-0.3066595494747162,-2.094335317611694,2066910.444496,181.0494689941406,149.7565612792969,-449.0586547851562,3
2023-02-19T21:12:35.038Z,3341,2066910.477787625,0.6489715576171875,0.8067474365234375,-0.1568756103515625,2066910.475773625,-1.328867554664612,0.3719565272331238,-2.212854385375977,2066910.464176625,179.5867767333984,150.4446411132812,-447.9743041992188,3
2023-02-19T21:12:35.055Z,3342,2066910.497807625,0.8009796142578125,0.76727294921875,-0.340789794921875,2066910.495793625,-1.328689932823181,0.3905027806758881,-2.139489889144897,2066910.483860625,177.8668975830078,150.9061737060547,-447.2405700683594,3
2023-02-19T21:12:35.078Z,3343,2066910.517796625,0.8530120849609375,0.76275634765625,-0.3790130615234375,2066910.515812625,-1.448050975799561,-0.3892167210578918,-2.057500600814819,2066910.503544625,176.2397766113281,151.1970977783203,-446.4214477539062,3
2023-02-19T21:12:35.095Z,3344,2066910.537815625,0.5850067138671875,0.837371826171875,-0.1582489013671875,2066910.535801625,-1.503950476646423,0.06217122822999954,-1.982659220695496,2066910.523228625,175.1213226318359,151.3744659423828,-445.304931640625,3
2023-02-19T21:12:35.119Z,3345,2066910.557835625,0.5879364013671875,0.881866455078125,-0.150543212890625,2066910.555821625,-1.549142718315125,0.175249844789505,-1.964173674583435,2066910.542912625,173.8208770751953,151.5205841064453,-444.2862854003906,3
2023-02-19T21:12:35.136Z,3346,2066910.577824625,0.5743408203125,0.8878936767578125,-0.1605224609375,2066910.575840625,-1.635767817497253,0.34795743227005,-2.086132526397705,2066910.562596625,172.58349609375,151.594970703125,-442.9362182617188,3
2023-02-19T21:12:35.160Z,3347,2066910.597843625,0.6214599609375,0.897247314453125,-0.157012939453125,2066910.595829625,-1.75460159778595,0.4072399437427521,-2.186573028564453,2066910.582279625,171.3604736328125,151.5026702880859,-441.158203125,3
2023-02-19T21:12:35.176Z,3348,2066910.617863625,0.6760406494140625,0.9368896484375,-0.164703369140625,2066910.615849625,-1.823658108711243,-0.06760327517986298,-2.268195152282715,2066910.601963625,170.4637451171875,151.5174255371094,-439.25537109375,3
2023-02-19T21:12:35.200Z,3349,2066910.637852625,0.50079345703125,0.96844482421875,-0.0857086181640625,2066910.635868625,-1.855538010597229,-0.05466004833579063,-2.333248138427734,2066910.621678625,169.3889770507812,151.6656799316406,-437.7827453613281,3
2023-02-19T21:12:35.216Z,3350,2066910.657871625,0.39459228515625,1.002761840820312,-0.0312347412109375,2066910.655857625,-1.863656640052795,-0.1150227263569832,-2.236434459686279,2066910.641361625,167.9135437011719,150.9408111572266,-436.3116455078125,3
2023-02-19T21:12:35.243Z,3351,2066910.677891625,0.4220428466796875,1.098342895507812,0.0282440185546875,2066910.675877625,-1.793034672737122,-0.2056365162134171,-2.186605215072632,2066910.661076625,166.8845520019531,150.4975128173828,-434.9598999023438,3
2023-02-19T21:12:35.258Z,3352,2066910.697880625,0.37353515625,1.113845825195312,0.0426177978515625,2066910.695896625,-1.665138840675354,-0.3948479890823364,-2.209434270858765,2066910.680760625,165.5345306396484,149.7314300537109,-433.6351928710938,3
2023-02-19T21:12:35.279Z,3353,2066910.717900625,0.2869110107421875,1.122390747070312,0.0580596923828125,2066910.715885625,-1.516499519348145,-0.4491138756275177,-2.132787704467773,2066910.700444625,164.0597839355469,148.9142913818359,-432.8338623046875,3
2023-02-19T21:12:35.296Z,3354,2066910.737919625,0.1908416748046875,1.106216430664062,0.09625244140625,2066910.735905625,-1.28909170627594,-0.3043082356452942,-1.960313439369202,2066910.720127625,162.9335784912109,147.9134216308594,-432.2685241699219,3
2023-02-19T21:12:35.319Z,3355,2066910.757908625,0.029571533203125,1.067031860351562,0.186004638671875,2066910.755924625,-1.0253005027771,-0.06657423079013824,-1.533105611801147,2066910.739811625,161.5413513183594,146.9820251464844,-431.9276428222656,3
2023-02-19T21:12:35.336Z,3356,2066910.777928625,0.0039215087890625,1.049636840820312,0.120269775390625,2066910.775913625,-0.8116971254348755,-0.06946935504674911,-1.138364791870117,2066910.759495625,160.3073577880859,146.2719268798828,-431.6296997070312,3
2023-02-19T21:12:35.358Z,3357,2066910.797947625,0.0069732666015625,1.00689697265625,0.1206817626953125,2066910.795933625,-0.6686848402023315,0.01168754883110523,-0.8565199971199036,2066910.779209625,159.4891967773438,145.5013885498047,-431.3815307617188,3
2023-02-19T21:12:35.375Z,3358,2066910.817936625,0.035736083984375,1.000289916992188,0.0826263427734375,2066910.815953625,-0.5344162583351135,0.1552977114915848,-0.5803158283233643,2066910.798893625,158.8312225341797,145.1098175048828,-431.1306762695312,3
2023-02-19T21:12:35.398Z,3359,2066910.837956625,0.11962890625,0.9980316162109375,0.049957275390625,2066910.835942625,-0.4112554490566254,0.1370710432529449,-0.3362605571746826,2066910.818577625,158.3416900634766,144.5011749267578,-430.9368896484375,3
2023-02-19T21:12:35.416Z,3360,2066910.857975625,0.250732421875,1.012298583984375,-0.002105712890625,2066910.855961625,-0.341911256313324,-0.09487032145261765,-0.1809085309505463,2066910.838261625,157.9899139404297,144.3748168945312,-430.5470275878906,3
2023-02-19T21:12:35.439Z,3361,2066910.877964625,0.3192291259765625,1.024017333984375,-0.0278472900390625,2066910.875981625,-0.1845080554485321,-0.1845480054616928,-0.05719884112477303,2066910.857945625,158.1260528564453,144.2164001464844,-429.896484375,3
2023-02-19T21:12:35.456Z,3362,2066910.897984625,0.316497802734375,1.021377563476562,-0.0064239501953125,2066910.895970625,-0.03038480319082737,-0.2857406735420227,0.1075206026434898,2066910.877629625,158.4549713134766,144.3327484130859,-429.8546142578125,3
2023-02-19T21:12:35.478Z,3363,2066910.918003625,0.2769622802734375,1.032928466796875,-0.0203399658203125,2066910.915989625,0.1464365720748901,-0.5293272137641907,0.332461029291153,2066910.897312625,158.534912109375,144.3683319091797,-429.2327880859375,3
2023-02-19T21:12:35.496Z,3364,2066910.937992625,0.11590576171875,1.029571533203125,0.049072265625,2066910.936009625,0.3759099841117859,-0.6148565411567688,0.7422980666160583,2066910.916996625,158.8005981445312,144.6647491455078,-428.9762573242188,3
2023-02-19T21:12:35.520Z,3365,2066910.958012625,0.0766448974609375,1.024154663085938,0.1427154541015625,2066910.955998625,0.6514741778373718,-0.5809137225151062,1.170750379562378,2066910.936680625,159.5468444824219,144.9546661376953,-429.1793823242188,3
2023-02-19T21:12:35.536Z,3366,2066910.978031625,0.0523223876953125,1.04522705078125,0.164031982421875,2066910.976017625,0.9363133907318115,-0.2621628940105438,1.418861627578735,2066910.956364625,160.3084716796875,145.4768524169922,-429.2606201171875,3
2023-02-19T21:12:35.560Z,3367,2066910.998020625,0.068450927734375,1.0965576171875,0.1500396728515625,2066910.996037625,1.223660230636597,-0.01109499577432871,1.678242087364197,2066910.976017625,161.2959442138672,146.1820068359375,-429.5301513671875,3
2023-02-19T21:12:35.576Z,3368,2066911.018040625,0.26434326171875,1.105361938476562,0.0205535888671875,2066911.016026625,1.390598893165588,-0.1323244869709015,1.90906548500061,2066910.995701625,162.0193176269531,147.2183990478516,-430.258056640625,3
